lat,lon,depth,salinity
63.44080698934563,10.352849379871891,0.0,28.096582412719727
63.44080537742912,10.352880695430809,0.0,28.096582412719727
63.44080339899174,10.35291160948662,0.0,28.096582412719727
63.44080163679466,10.35294312004025,0.0,28.052560806274414
63.440799605336444,10.352974300872079,0.0,28.052560806274414
63.4407978147472,10.353005099795157,0.0,28.052560806274414
63.44079609158508,10.35303595793078,0.0,28.052560806274414
63.4407940601327,10.353066981664107,0.0,28.052560806274414
63.440792391788946,10.35309847896911,0.0,28.052560806274414
63.44079049161552,10.353129533510831,0.0,28.052560806274414
63.44078865777372,10.353160794138882,0.0,28.052560806274414
63.44078658928829,10.353191844719959,0.0,28.052560806274414
63.4407847723757,10.353222646684237,0.0,28.052560806274414
63.440782796963845,10.353253274421412,0.0,28.052560806274414
