lat,lon
63.44676821603933,10.376613222041108
63.44677837828911,10.376632900188838
63.44679011303147,10.376653750096011
63.44680153360589,10.376675079767924
63.446811040103206,10.376695369077408
63.44681981518293,10.376714959623309
63.44683024856235,10.376735189627151
63.44684174644581,10.376756686134762
63.44685239996647,10.376777421378506
63.44686171181674,10.376796927095535
63.44687114237944,10.376816528441395
63.44688198697183,10.376837680674235
63.44689321345617,10.37685872478614
63.44690334143521,10.376878618987556
63.4469126390382,10.37689741215808
63.44692273521687,10.376916904093129
63.44693409959267,10.3769373729701
63.44694489867639,10.376958200274572
63.44695437118144,10.37697878905621
63.44696381955773,10.376998731495224
63.446974555049685,10.37701897506376
63.446985606344505,10.37704021317834
63.44699545689672,10.377058015186917
63.447004675816245,10.37707059003046
63.44701478845205,10.377079536410536
63.44702624657607,10.377084667643611
63.447037410825104,10.377084935846495
63.44704745711132,10.377080451790247
63.44705728162136,10.377071316826653
63.44706722537382,10.377058131803144
63.44707509331644,10.377040780024627
63.44708061129223,10.37701847663369
63.44708615859803,10.37699291799622
63.44709208614288,10.37696661589518
63.44709752406977,10.376941160339625
63.44710419453964,10.376916242618412
63.4471131077893,10.37689190026151
63.44712143026166,10.376867836598224
63.44712916825392,10.37684298210489
63.44713829725205,10.37681829373557
63.44714763652791,10.376793198012804
63.447155891006766,10.376767706659376
63.4471638017092,10.376741340922225
63.44717291097133,10.376714904692085
63.44718098931743,10.376688524132597
63.44718784703222,10.376661891476209
63.447195932367215,10.37663554645367
63.44720439397071,10.376608197940604
63.44721232797545,10.376581211472196
63.44722045757944,10.376555090849829
63.44722930065268,10.376528655845773
63.44723760091868,10.376501761147503
63.44724552573365,10.376475766902177
63.44725356583845,10.376449319992338
63.44726175863895,10.376423129350805
63.44727021256185,10.376396849017713
63.44727809735686,10.376370169092088
63.44728613348212,10.376343413034032
63.447294265286985,10.37631706780775
63.44730224644432,10.37629081954347
63.44730971330695,10.376264564169182
63.4473179499722,10.376237702468575
63.4473267188805,10.376211247700724
63.44733455460951,10.37618480442285
63.447343001813,10.3761590243777
63.44735130687601,10.37613322355056
63.44735932340003,10.3761075393502
63.4473672820815,10.376081574308078
63.44737539989959,10.376055454634352
63.4473835767999,10.376029272337584
63.44739168968624,10.376003103563054
63.447399529385805,10.375976914075125
63.44740759278393,10.375950585837412
63.44741558751481,10.37592469673137
63.44742357142098,10.375898719315966
63.44743179464744,10.37587242284314
63.447440328206014,10.37584569938119
63.447448554181314,10.375819590530124
63.44745650723933,10.37579377866034
63.44746435434101,10.375768523664084
63.44747260608,10.375743112680311
63.447480417680254,10.375717023620984
63.44748849369972,10.375691101223424
63.447496652364215,10.37566454832388
63.44750455498181,10.37563835123896
63.44751212451294,10.375612621642262
63.447519897737145,10.375586742271128
63.44752791316522,10.375560433471817
63.44753584840065,10.37553410876435
63.44754402379179,10.375507814560782
63.44755224304769,10.375481738659614
63.44756040747039,10.375456159520686
63.4475683576538,10.375431145917132
63.447576264655176,10.375406250084207
63.44758447458655,10.37538098732668
63.44759198942823,10.375355630477276
63.447599512354735,10.375329822258022
63.44760738660352,10.375304132783278
63.44761485990708,10.375278143017606
63.44762257172242,10.375252920951466
63.44763050723633,10.3752273626477
63.44763839217507,10.375201506315612
63.44764616963933,10.375174817195058
63.44765347215511,10.37514843741273
63.44766074369697,10.375122494296898
63.44766830541276,10.375096982749277
63.44767578667538,10.375071538694
63.44768403292567,10.375046014466232
63.44769207522236,10.375020678011085
63.44770010052292,10.37499583094634
63.44770885188712,10.374970735705984
63.44771669473976,10.374946065336104
63.44772396682959,10.37492172029888
63.44773159352055,10.374896036886383
63.44773940703421,10.374869643187028
63.44774741821325,10.374844183985047
63.44775431938855,10.37481965880108
63.44776248847352,10.374795266598426
63.44776993600439,10.374770195279629
63.447777753641326,10.374745079570411
63.44778615684532,10.374720288572352
63.44779385206877,10.3746950330761
63.447802392212,10.374670563327244
63.44781013226141,10.374645560444788
63.44781837111855,10.374621284622158
63.44782637242511,10.374596795520072
63.447835001798026,10.374571749170173
63.44784360512878,10.374547150518456
63.447851490750246,10.374522288558223
63.44785964297383,10.374498162348992
63.447867158228725,10.374472590378442
63.44787572262648,10.374449549434203
63.44788282186241,10.374424150619662
63.44789223858206,10.374399795505273
63.44789898321687,10.374374357618608
63.44790678919366,10.374351434795615
63.44791396628661,10.374327244058785
63.44792192140177,10.374302759702582
63.44792968091768,10.374277989679182
63.44793724387314,10.374254123716389
63.44794548807526,10.374230454812617
63.447952873658295,10.374206217289728
63.44796051419229,10.37418247143847
63.44796844517869,10.374158500953405
63.44797629996098,10.374133983463588
63.44798452552305,10.37410909776566
63.447992194704334,10.374084111795703
63.44800034116971,10.37406023311137
63.44800746494762,10.37403578835931
63.44801562251618,10.37401208383514
63.44802363424319,10.373987183462514
63.44803203415936,10.373963103433924
63.44803966921363,10.373938691429329
63.448047377597405,10.373914586035731
63.448055002644445,10.373891163846526
63.44806267786241,10.37386685238084
63.44807054387364,10.373842176486582
63.4480784821364,10.373817247847004
63.44808640120215,10.373792703142186
63.44809350440863,10.373768199380484
63.4481013116251,10.373743834998326
63.4481091007495,10.373718784992212
63.44811709287526,10.373694806842646
63.44812518368998,10.373670241108748
63.44813352151456,10.37364591807623
63.44814128322236,10.37362174257826
63.44814909166952,10.373598612062205
63.448157165353365,10.373574356609677
63.4481656783495,10.373550187956964
63.44817350584993,10.373524980806987
63.448181549521045,10.37350050575963
63.44818868316247,10.37347584973735
63.44819646844207,10.373451882630995
63.44820440272529,10.373426704803547
63.44821244981899,10.373402625897738
63.44822037409497,10.37337865498978
63.44822836552903,10.373354374927178
63.44823617727302,10.373330287542707
63.44824373035598,10.37330602855963
63.44825164160639,10.37328186626999
63.44825982165979,10.373257761439216
63.44826666388761,10.37323393339404
63.44827067722061,10.373210107087482
63.44827319263022,10.373185968892644
63.44827314903496,10.37316131586832
63.44827193814139,10.373136879455386
63.44826901809447,10.373110268129167
63.44826526259603,10.37308310903586
63.44826115303546,10.37305692286862
63.44825852070109,10.3730282446004
63.44825676275124,10.3729979307626
63.44825579379204,10.372968700734363
63.4482554368553,10.372940559546644
63.44825605340527,10.37291313774378
63.448257440575325,10.372884503593472
63.44825964359566,10.37285462026871
63.44826164402785,10.37282441450044
63.44826297307688,10.37279526766
63.448264255934525,10.372765247541436
63.44826614863172,10.37273638369929
63.44826981490046,10.372709461627226
63.44827532944469,10.372684727835413
63.44828219580128,10.372662733372586
63.44829006441762,10.372643202455588
63.44829940382822,10.372626773871229
63.448309769357856,10.372613799888276
63.44832121556122,10.372604301354665
63.44833335583022,10.372598523834167
63.44834539322411,10.372598369010232
63.44835751670358,10.37260229622398
63.44836929236422,10.372609989277526
63.448380912445565,10.372621423516058
63.44839217058655,10.372636986673148
63.448402704164096,10.372653641975615
63.44841343450869,10.37267129191774
63.44842523093839,10.37268768517657
63.44843754556148,10.372700130966562
63.44844992591431,10.372708462747529
63.44846235924082,10.372712750437683
63.44847497371269,10.372711306171942
63.44848664313852,10.372705950886894
63.44850006660651,10.372696911054495
63.44851321100377,10.372685479548323
63.44852610283958,10.372673967222145
63.4485390590936,10.372665068734204
63.44855232329023,10.372657300933843
63.448566406077006,10.372650419448211
63.44858080275324,10.372643731568411
63.44859497889298,10.372638705843734
63.44860889533864,10.372634347543263
63.44862241756746,10.372629957614503
63.448637171530784,10.37262475610783
63.44865130139828,10.372619023878388
63.44866574907189,10.37261296025081
63.448680127799776,10.37260666975022
63.448693825065405,10.372600182205447
63.448707326327536,10.372593676349965
63.44872067091443,10.372587453949771
63.44873565933814,10.372580152318708
63.44874977899179,10.372573893843818
63.44876338230258,10.372567168362824
63.44877674175661,10.372560749664778
63.44879039304644,10.372555099854646
63.44880444018805,10.3725485997591
63.44881774228462,10.372542208069436
63.448831338328034,10.37253644420865
63.448845693475135,10.3725307301622
63.4488593480528,10.372525282715994
63.44887299954026,10.372519934624728
63.44888682311805,10.37251395717032
63.44890090731519,10.372507533055172
63.44891444866914,10.372501296942524
63.44892764863621,10.372495080675806
63.44894045764731,10.372488778798909
63.44895507697108,10.372481220940765
63.44896826909584,10.372474353324186
63.44898227268711,10.372468219942878
63.44899504023197,10.37246266751835
63.44900848019304,10.37245686688638
63.44902225377957,10.372451501473936
63.4490361309868,10.372445657625308
63.449049836687614,10.372439610259317
63.4490633116291,10.372433544626192
63.449076481071394,10.37242809985396
63.44908862603858,10.372423383117464
63.449097963113566,10.372418552875942
63.44910537164856,10.37241407712725
63.44911091313328,10.372408996629057
63.449115711890606,10.372403717865897
63.44932940347089,10.372114781931376
63.449329627537765,10.372090672454757
63.44932797935312,10.372065341252632
63.44812968321837,10.372901528303595
63.44812662705866,10.372930357149825
63.4481258383465,10.372961527337331
63.44812802931144,10.372992623332092
63.44813275102922,10.373022903288758
63.448140215699965,10.373050070992356
63.448149750161846,10.373073858216973
63.44816107382598,10.373091807088354
63.4481733881077,10.373105788610786
63.448187511058165,10.373113625111724
63.44820135094937,10.37311428876095
63.448214962892976,10.373108300831106
63.44822810659853,10.37309570191453
63.44823931718268,10.373076894006871
63.44824795148736,10.373052931129289
63.44825546317595,10.373024431812944
63.4482628287445,10.37299176098443
63.4482704721621,10.372958281653608
63.44827802825442,10.37292673544234
63.44828666572118,10.372897956927943
63.44829674229859,10.372871570567934
63.44830822729123,10.37284845951284
63.44832039401562,10.372830515603388
63.4483333053898,10.372818759317711
63.44834740009722,10.372811475627806
63.44836155649198,10.372809675967243
63.44837602438668,10.372813079280892
63.448390211144506,10.37281994664583
63.44840466471107,10.372829117379284
63.44842000108836,10.372838929087935
63.44843607560264,10.372846393869398
63.44845219356846,10.372851557551629
63.4484688166392,10.372853889960052
63.448485132189546,10.372854311551892
63.44850189110358,10.37285371845873
63.44851877667114,10.372853964273212
63.448535433060414,10.372854050785508
63.4485517006407,10.372855566521643
63.44856758338256,10.372857187986126
63.44858387344769,10.37286048470501
63.44860030167376,10.3728636672937
63.448616313683246,10.372867584854855
63.44863196902548,10.372871278204476
63.44864792963334,10.372874797170905
63.448663887016245,10.372878583528134
63.4486801667238,10.37288179076655
63.44869561790583,10.372884980096108
63.44871118175461,10.372887592887864
63.44872646967676,10.372889873416083
63.44874202393153,10.372891248568616
63.44875752253565,10.372893452924403
63.448772611229344,10.372895704161971
63.448787523646565,10.372897244089962
63.44880229494738,10.372899972664506
63.44881792547813,10.372901640928944
63.448832720216,10.372905198683457
63.448847828924166,10.372907372648855
63.44886228673976,10.372910595768223
63.448877526754735,10.3729132222553
63.44889250921363,10.372915955639057
63.44890674452542,10.372919165401104
63.44892186341151,10.372921367568908
63.44893665465492,10.372924267903224
63.44895207194351,10.37292597557026
63.44896648942473,10.372928738740546
63.44898112611294,10.372930789125046
63.448995592947625,10.37293349708408
63.44901038870957,10.372936608405668
63.449025277447184,10.372938937082305
63.44903932888275,10.372942387403247
63.44905412224619,10.372944527234113
63.44906860590633,10.372947590930965
63.44908327480814,10.372950030146557
63.44909756248275,10.37295288665156
63.44911182904693,10.372955160523626
63.449126420343255,10.37295733363164
63.44914109582973,10.37295967594578
63.44915510127152,10.372961497384004
63.44916923206428,10.372963551790212
63.44918412841063,10.372965437673168
63.44919800704619,10.37296826993124
63.44921204675873,10.372970302313776
63.44922622606054,10.372973172414069
63.44924080573265,10.372974998391983
63.44925484028886,10.372977907836589
63.449269217642325,10.37297942975597
63.44928349058456,10.372981982094938
63.44929746641787,10.372983671091935
63.44931195151531,10.372985717944337
63.44932631478319,10.372988596509678
63.44934041284132,10.372992092261608
63.44935451975686,10.37299548372788
63.44936857985218,10.372998904688764
63.44938230154301,10.37300173215463
63.44939593907963,10.373004743664085
63.44940969047776,10.37300773916897
63.44942393988412,10.37301042404933
63.44943796347189,10.373013163012669
63.44945143225991,10.373014951707704
63.44946496757719,10.37301730461039
63.449479118618,10.373019929430846
63.44949292304369,10.373022395017331
63.44950669290221,10.373025010271023
63.449520921305954,10.373027019294051
63.449534782684864,10.373029087430591
63.44954873030208,10.373030950645088
63.44956257820626,10.373033525384017
63.44957670395948,10.373036099953827
63.44959071167401,10.37303851637365
63.449604382798654,10.373040260791496
63.44961787956023,10.373041972198411
63.44963139529423,10.373043421105049
63.44964500627663,10.373045437882698
63.44965862580202,10.373048382005267
63.44967219021574,10.373050795013675
63.449685519459415,10.373053638733769
63.449699167335645,10.373056904222793
63.44971245034301,10.373059202113982
63.44972569657333,10.373061735550433
63.44973902308612,10.373064785340487
63.44975256181699,10.373066588746722
63.449765978017616,10.37306881419404
63.44977929926628,10.3730705048913
63.44979283496984,10.373072931443478
63.44980666382972,10.373075512366082
63.44982004014513,10.373078250590869
63.449833397308446,10.373080759438386
63.44984709628986,10.373083488867737
63.449860647372574,10.373085808705069
63.44987391961812,10.373087560763226
63.44988746967676,10.373089846258784
63.44990084520165,10.373092301144688
63.44991414695686,10.373094313251125
63.44992748304569,10.37309599781003
63.449940656458544,10.373098244295312
63.4499541892785,10.373100729741552
63.44996759204931,10.373103227549722
63.44998095616559,10.373105614988468
63.44999446959092,10.373107772944683
63.45000813320564,10.373110266921383
63.45002153927327,10.373112693571365
63.45003535593403,10.373115173973222
63.45004889859055,10.373117129517722
63.45006247180776,10.373119253101017
63.45007616976509,10.3731211717552
63.45008980754425,10.373122772745797
63.450103209569455,10.373124183759684
63.45011651563658,10.373127596734726
63.450128873576446,10.37313482274961
63.45014044465467,10.37314507175303
63.45015123284183,10.373159461233035
63.45016124575561,10.373176413685943
63.450169939340135,10.373196169873983
63.45017658164781,10.373218568337869
63.45018166490171,10.37324301261799
63.45018506510733,10.373269326128783
63.4501867265601,10.37329631047793
63.45018658379978,10.373323601350291
63.45018442560539,10.373351022250809
63.4501809133349,10.373378021997375
63.45017539782947,10.37340265916586
63.45016870412017,10.373425750202516
63.45016085502423,10.373446143297132
63.450151896544384,10.373463531712032
63.45014223769272,10.37347924859762
63.45013161871231,10.373491159725418
63.45012042143222,10.37349906738986
63.45010855284082,10.373504134497344
63.45009644280015,10.37350494278802
63.45008501934213,10.373501616816537
63.45007378457532,10.373495864416055
63.450062495658045,10.37348642594052
63.450052300925165,10.37347415939033
63.45004175956821,10.373460473789796
63.45002973546041,10.373444960158414
63.45001822178455,10.373429145713583
63.45000844659205,10.3734140993223
63.44999990555948,10.37339485706088
63.449991648888734,10.373370947194696
63.449985426363966,10.37334725201545
63.44998071851618,10.37332275982422
63.44997643737732,10.373294732172296
63.44997337347414,10.373266562702367
63.44997086776634,10.373238349989515
63.44996873070932,10.373209922374798
63.449968159838704,10.37318033217025
63.44996958253714,10.373151095243134
63.44997331978181,10.373124723576325
63.44997891095237,10.373100691235315
63.44998646577807,10.373078631349752
63.44999527684432,10.373057883185307
63.45000568684956,10.373040821351374
63.4500169897087,10.37302683049741
63.4500293728014,10.373017703892785
63.45004223602585,10.373012764787646
63.45005555576534,10.37301202423555
63.4500690446936,10.373014515807895
63.45008310047701,10.373018666729354
63.450097575971455,10.373023377957075
63.45011249715623,10.373027262139612
63.4501274577591,10.373029714810238
63.45014231411244,10.373030089575716
63.45015748894563,10.373029411672704
63.45017240314151,10.373026644922124
63.45018706032928,10.373023542214584
63.45020212071706,10.373020175533243
63.45021728692642,10.373017296995307
63.45023237636571,10.373014303181357
63.45024707817283,10.373012098357624
63.45026191766478,10.373010338730928
63.45027697962461,10.373008726160364
63.45029207187564,10.373008889785176
63.45030695975985,10.373008283190824
63.45032204275823,10.373007671571283
63.45033702713951,10.37300720843396
63.45035181481662,10.373006134526472
63.4503660524281,10.373004775167992
63.450380535261786,10.373003917337092
63.45039521335336,10.37300243993054
63.45040989644856,10.373000474303714
63.450424197795535,10.37299881313165
63.45043839235973,10.372997527370838
63.450452986153365,10.372996543130473
63.45046753937008,10.37299500322914
63.45048195496484,10.372994150355847
63.45049644198468,10.372992985860398
63.450511220481,10.372992208810851
63.450525598589046,10.372991095891528
63.45053958212991,10.372989629954864
63.45055374791207,10.372988172465602
63.450568254182805,10.37298713921171
63.45058240030084,10.37298484758798
63.45059650912978,10.372982315573678
63.45061076291094,10.37297982394431
63.45062522223571,10.372978081677733
63.45063944813315,10.372976668316443
63.45065371678144,10.372975782398408
63.45066796158842,10.372976022583932
63.450681836855296,10.372975704857517
63.45069576323633,10.372975064486068
63.45070966892916,10.372974314954448
63.45072375513852,10.372973116340615
63.45073775609772,10.372971892012778
63.4507518691757,10.372971199991117
63.45076583503771,10.372970997527853
63.45077972400389,10.372971034299022
63.45079392084082,10.372970446492758
63.45080793714326,10.372969776616806
63.450821549365344,10.372968233588242
63.45083548438817,10.372967421466443
63.4508496680558,10.372966955118256
63.45086324066216,10.37296551392771
63.450876741304455,10.372964089964324
63.45089071785642,10.37296283987485
63.45090440244681,10.372961017107867
63.45091801863945,10.372959459355622
63.45093177026216,10.37295793829751
63.45094548172117,10.37295590084032
63.45095933176334,10.372954861833154
63.45097317618206,10.372954059565068
63.45098726732317,10.372953729430735
63.45100138109285,10.37295322752272
63.4510148936558,10.372952273355274
63.45102869846777,10.37295126013783
63.45104236551406,10.372949659392669
63.45105594414812,10.372948615623354
63.45106966369198,10.372947244244344
63.45108339790533,10.372945721977208
63.45109690334463,10.372944326188428
63.45111058451244,10.372943543648772
63.45112433681787,10.372942364826256
63.45113784911132,10.372941397163778
63.45115146200714,10.372941262352352
63.451165103154985,10.372940613548757
63.451178735795786,10.3729395918252
63.4511922683732,10.372938944313614
63.45120597640065,10.37293846596079
63.4512195024024,10.372937100819934
63.451233042381936,10.372935875513592
63.45124660361562,10.372934786359435
63.45126019526628,10.372933340217788
63.4512736318946,10.372931653733897
63.451286963527785,10.37293044328425
63.451300637571954,10.372929437463812
63.45131427692317,10.3729281507482
63.45132780100252,10.37292747991922
63.45134128451394,10.372925849835898
63.45135501859254,10.372923854024409
63.45136844863621,10.372922431266677
63.45138167389984,10.372921212292798
63.45139502993128,10.372919964998117
63.451408461349374,10.37291875570185
63.45142184479741,10.372918032195082
63.45143520109834,10.37291732588875
63.45144871641013,10.372917008349146
63.45146213987813,10.37291640381908
63.4514753624019,10.372915654663696
63.4514888940271,10.372914525030648
63.45150253626191,10.372913872507826
63.45151613655436,10.372912728117996
63.45152949587364,10.372911127518568
63.45154296759017,10.372910460387102
63.45155661860152,10.37290880931694
63.45157001315274,10.37290778158229
63.45158327267813,10.37290607308994
63.45159686392454,10.372904030732236
63.45161035853914,10.372901874352856
63.45162368057832,10.372899300971612
63.45163706840115,10.372897792353806
63.45165038646977,10.372896031077472
63.45166368204457,10.372894188835938
63.45167701546541,10.372893395439135
63.45169039054114,10.372892990865116
63.451703829091855,10.372893016845833
63.4517172865611,10.37289270057389
63.451730488243946,10.372892103520975
63.45174383714276,10.372891247524258
63.45175734628312,10.372890305585216
63.45177064200165,10.37288850503895
63.45178393635474,10.372886786695796
63.45179744261151,10.372885420289194
63.45181077260077,10.372883421000148
63.45182405434151,10.372881680591608
63.45183739583821,10.372880649169524
63.45185099393876,10.372878609229382
63.45186454927052,10.372877363016256
63.45187800399092,10.372876536387473
63.45189141457707,10.372875506164108
63.45190491865093,10.372874652530257
63.451918437798525,10.37287393871394
63.45193191554276,10.37287344207089
63.451945259240325,10.37287238244098
63.451958758094975,10.372871044243318
63.45197222899404,10.37286965454836
63.45198559873378,10.372867834316288
63.45199911129672,10.37286612317073
63.4520127187218,10.372864031672703
63.4520258740785,10.372862212795184
63.45203900942074,10.372860831884385
63.45205250498755,10.372858996853004
63.45206610994226,10.37285779472816
63.45207949284232,10.372856057907176
63.45209294920664,10.37285526561028
63.4521065549878,10.372855074339911
63.45212023285879,10.372854681833411
63.45213319138556,10.372854013755797
63.45214650464818,10.37285367055776
63.45216028614888,10.372852974972464
63.45217373538954,10.372851771731469
63.45218652859928,10.372851223966842
63.45219949177932,10.372850021027316
63.45221286206703,10.372848290332682
63.452225914620485,10.372847209999552
63.45223891809896,10.372845980038324
63.45225237419379,10.372844724026338
63.4522653299717,10.37284292243406
63.452277579556736,10.372844395465968
63.45228973538456,10.372850068971417
63.45230136348786,10.37285869806559
63.45231228237096,10.372871217635202
63.45232210495861,10.372887862240631
63.45233080355573,10.372907457890305
63.452337430717805,10.372929313320428
63.45234268742748,10.37295442663883
63.45234680946565,10.37298166906971
63.45234804173914,10.37300876243192
63.45234833699753,10.373036572789625
63.452346024589296,10.3730645319623
63.45234243165904,10.373091903074036
63.45233710091918,10.37311771115161
63.452330101198655,10.373141056913216
63.45232205944993,10.37316311153076
63.452312682354986,10.373182275492669
63.45230302452741,10.373198161727863
63.45229107266216,10.373212670495397
63.45227963097732,10.373224903297878
63.45226810074551,10.37323720239129
63.452255351948494,10.373250084931286
63.45224340529347,10.373265264677796
63.45223198718942,10.373282804344182
63.45222051453066,10.37330317415934
63.45220984291793,10.3733246916905
63.452200137937766,10.37334661592631
63.452189889063405,10.373370721605252
63.45218019833951,10.373395495523694
63.452170778745256,10.373420840918204
63.45216109459703,10.373445896949292
63.452152011377066,10.373470986950588
63.452142530921925,10.373495585251618
63.45213339150333,10.373520811405308
63.45212364705118,10.373545430694968
63.45211431957021,10.37356989513673
63.45210502443758,10.373594171838768
63.45209557825318,10.37361856639529
63.45208633082111,10.373643119076473
63.45207695097732,10.37366722896003
63.452067562087485,10.373690719322928
63.45205842293839,10.3737148523268
63.45204909135212,10.373738959682656
63.4520397296004,10.373763128362524
63.45203042596971,10.373786743748957
63.452020971556735,10.373810219340664
63.45201167368424,10.373833965958973
63.45200219596896,10.373857321321823
63.45199282407526,10.373881108431997
63.45198334499454,10.373904489511352
63.45197351528324,10.373929124529788
63.4519646116276,10.373951191436472
63.4519554234125,10.373974899850916
63.4519461592538,10.3739990119
63.45193693621999,10.374022449190488
63.451927717300464,10.37404578221068
63.45191850605255,10.374069697897296
63.45190944696135,10.374093461372066
63.45190019157919,10.374116759999108
63.45189081420577,10.374139882053164
63.451881577742135,10.374163462786456
63.451872472315806,10.374186582201071
63.45186364349884,10.374208528675505
63.451854650748245,10.374231006402178
63.451845804387176,10.374253903572974
63.45183680122511,10.374276968885823
63.45182763246753,10.374299934910717
63.45181841519192,10.374322989262742
63.45180932402186,10.374346088930944
63.45179996062623,10.37437024617654
63.4517906594659,10.374393522582642
63.451781503868645,10.374416614886586
63.45177231236571,10.374439756257232
63.451762930878,10.374462712490857
63.45175392839865,10.374485610831234
63.45174449577882,10.374508551105649
63.451735653532026,10.3745319191541
63.45172622831432,10.3745544656203
63.45171741293615,10.374577502437898
63.45170840579453,10.374600336915092
63.45169915424819,10.37462295193702
63.45169006226066,10.374645316605893
63.45168124701724,10.374668525089527
63.45167228263546,10.374691150941366
63.45166338843908,10.374714150896748
63.451654330857046,10.374736494627086
63.45164569435149,10.374758990235318
63.45163664375836,10.374781532649193
63.45162757630383,10.374804219848867
63.451618500342256,10.374826489931722
63.45160978749784,10.374849236981031
63.45160058269086,10.374871889845348
63.451591860387175,10.374894758347926
63.45158252865717,10.374917111924738
63.45157376124906,10.374940453927204
63.45156503976285,10.374962867254055
63.45155593420177,10.374984916450998
63.45154724863022,10.375007783617198
63.45153815553777,10.375030071992716
63.45152954234351,10.375053345143062
63.451520080941634,10.375075156491098
63.45151151832255,10.375097942557051
63.45150242632604,10.375120024784849
63.45149358778031,10.375142734940614
63.451484537869895,10.37516549793579
63.45147561735286,10.37518824613424
63.45146674056584,10.375209864475604
63.45145772615685,10.37523239679845
63.451448899127534,10.375255565666883
63.45143997751456,10.37527801448229
63.451430928565344,10.37530016772326
63.45142213305792,10.375322449605148
63.45141330342348,10.3753448946513
63.45140471778056,10.375366802259713
63.45139620258356,10.375389221343893
63.45138727398169,10.37541188722406
63.45137816883384,10.3754302547635
63.45136857598144,10.375445020925817
63.4513583561586,10.375456775838776
63.45134782860876,10.37546564812563
63.45133704323334,10.375471695425135
63.45132620493814,10.375474125169852
63.45131546109185,10.375473989820168
63.45130424969023,10.375471178051654
63.45129323704095,10.375464294702589
63.45128300008724,10.375455453139168
63.45127270652167,10.375443043100825
63.45126336808125,10.375427596457545
63.45125538170471,10.37541071262932
63.451248110037085,10.37539173811553
63.45124205199392,10.375368836279952
63.45123776424344,10.375344921449653
63.45123449740177,10.375318969750248
63.451232703681,10.37529028171354
63.45123212235399,10.375262149951745
63.45123175678443,10.375231402733386
63.451230846628974,10.375200017908767
63.45122932691244,10.375169473730155
63.451226336545375,10.375137504918492
63.45122213624594,10.3751064371601
63.45121727950234,10.375077268723158
63.4512110991984,10.375048254371093
63.45120441953877,10.375018628169832
63.451197429412254,10.374989100273128
63.45119014430583,10.374961417540996
63.4511840630951,10.37493316372807
63.45117773311381,10.374903126437808
63.451171352269895,10.374873804347883
63.45116575588911,10.374846826084784
63.45115981134812,10.37481843732432
63.45115345764232,10.37478948940682
63.45114745416284,10.374761711591562
63.45114151619753,10.374734839039544
63.45113529833503,10.374706991445237
63.45112913063446,10.37467941248891
63.45112311331194,10.374651958571969
63.45111739849722,10.374624713036388
63.45111178800389,10.374596248109851
63.45110576655811,10.374567357764748
63.45110028175711,10.374539923228836
63.45109479612966,10.374512693545544
63.451088455179935,10.37448420946175
63.45108250762061,10.3744570610387
63.4510771659213,10.374430855594252
63.45107143123583,10.374402195782974
63.4510655875757,10.374373772782755
63.45105995021375,10.37434606362638
63.45105396126004,10.37431824183067
63.45104892111631,10.374290286994396
63.45104636636946,10.374262827567842
63.45104494301525,10.374235093957688
63.45104563536509,10.374207675596978
63.45104769405305,10.37418082440188
63.4510520388286,10.374154321509254
63.45105795238668,10.374129238203617
63.45106541240414,10.374106695716096
63.45107405109261,10.37408591408436
63.451084445682746,10.374067646134238
63.45109546120664,10.374051834904105
63.45110707902423,10.37403751743747
63.451119021430216,10.37402250422826
63.45113028464669,10.37400571881316
63.45114034751581,10.373986880601892
63.45114922992629,10.373965486602591
63.45115661235624,10.37394185716902
63.45116187688125,10.37391532538139
63.451166684684615,10.373887814943362
63.45117094310508,10.373858499105216
63.45117509474276,10.37382890485894
63.45118030978855,10.3738003649373
63.45118573510308,10.373771260599776
63.45119175133864,10.37374254353758
63.451197869551,10.37371385584682
63.45120431235174,10.373685848762308
63.45121078777033,10.373657753333564
63.45121746797794,10.373629732596068
63.45122393257183,10.373602092255627
63.45123030903196,10.373574142822424
63.4512365330659,10.37354631369669
63.4512427266649,10.373518552027305
63.451248836244446,10.373490844380733
63.45125453076621,10.37346248437782
63.45126077070034,10.373434857585483
63.45126650702972,10.3734065380125
63.45127270515624,10.3733784941397
63.45127845285829,10.373350662747091
63.45128420372242,10.373322452305477
63.45128989097682,10.373294509300637
63.451296339949,10.373266828345876
63.45130208998668,10.37323871478489
63.45130794049198,10.373211105300095
63.45131400401488,10.373183175525636
63.45131980751132,10.373155877652977
63.451325838820615,10.37312820792874
63.45133179185967,10.373101090264855
63.45133765073727,10.373073577652942
63.45134366079242,10.373046835289996
63.45134936299478,10.3730192933082
63.4513552119999,10.372991729136322
63.45136087294264,10.372964327003135
63.45136665231032,10.37293690147133
63.4513724843193,10.372909826734633
63.4513782232538,10.372882114159458
63.451384035517805,10.372854768324672
63.45138981996097,10.372827189393954
63.45139569596946,10.37279948405568
63.45140134676122,10.372771845091853
63.45140714738306,10.372744289451894
63.45141293483558,10.372716762007247
63.45141883236772,10.372689222222055
63.45142468876597,10.372661583084437
63.451430511315685,10.372634388033529
63.45143651644806,10.37260720389013
63.45144239012093,10.372579738901592
63.45144850066166,10.372552903056398
63.45145423027165,10.372526471020295
63.45146026651269,10.372499675678366
63.451466023817744,10.37247269404878
63.451471737527534,10.372445643739356
63.451477515943004,10.372418924581703
63.45148315591007,10.372392296287044
63.451488811912064,10.372365420176546
63.45149458470408,10.372338832254052
63.45150029115548,10.372311631015688
63.45150602104394,10.372284715573088
63.45151165251294,10.37225758181222
63.4515172867218,10.372230906849143
