lat,lon,depth,salinity
63.437845651295184,10.359451440713853,1.0,26.598979949951172
63.438779208311864,10.358244840850956,1.0,26.9055118560791
63.439712765328544,10.359448997087853,1.0,27.089271545410156
63.44064632234522,10.358242318466854,1.0,27.341392517089844
63.4415798793619,10.359446553103428,1.0,27.371662139892578
63.44251343637858,10.358239795712763,1.0,27.58668327331543
63.44344699339527,10.359444108760504,1.0,27.683502197265625
63.44438055041195,10.358237272588608,1.0,27.849369049072266
63.44531410742863,10.359441664059005,1.0,27.897695541381836
63.44624766444531,10.358234749094308,1.0,28.08675193786621
63.44718122146199,10.359439218998855,1.0,28.079143524169922
63.44811477847867,10.358232225229788,1.0,28.257978439331055
63.449048335495355,10.35943677357998,1.0,28.321258544921875
63.449981892512035,10.358229700994968,1.0,28.459627151489258
63.450915449528715,10.359434327802303,1.0,28.56930923461914
63.451849006545395,10.358227176389772,1.0,28.70793342590332
63.452782563562074,10.359431881665751,1.0,28.81952667236328
63.453716120578754,10.358224651414119,1.0,29.010343551635742
63.45464967759544,10.359429435170245,1.0,29.12009048461914
63.45558323461212,10.358222126067934,1.0,29.230146408081055
63.43597853726182,10.361864404477414,1.0,25.322431564331055
63.4369120942785,10.36065796191979,1.0,26.002986907958984
63.437845651295184,10.361862118332992,1.0,26.450748443603516
63.438779208311864,10.360655597040349,1.0,26.857624053955078
63.439712765328544,10.361859831853264,1.0,26.94684410095215
63.44064632234522,10.360653231814045,1.0,27.189035415649414
63.4415798793619,10.361857545038163,1.0,27.26162338256836
63.44251343637858,10.360650866240803,1.0,27.447763442993164
63.44344699339527,10.361855257887616,1.0,27.526498794555664
63.44438055041195,10.360648500320554,1.0,27.689178466796875
63.44531410742863,10.361852970401554,1.0,27.738426208496094
63.44624766444531,10.360646134053223,1.0,27.936931610107422
63.44718122146199,10.361850682579904,1.0,27.993009567260742
63.44811477847867,10.360643767438738,1.0,28.134092330932617
63.449048335495355,10.3618483944226,1.0,28.23936653137207
63.449981892512035,10.360641400477025,1.0,28.38567543029785
63.450915449528715,10.361846105929567,1.0,28.500675201416016
63.451849006545395,10.360639033168011,1.0,28.681995391845703
63.452782563562074,10.361843817100738,1.0,28.801877975463867
63.453716120578754,10.360636665511624,1.0,28.967897415161133
63.45464967759544,10.36184152793604,1.0,29.11371612548828
63.45558323461212,10.36063429750779,1.0,29.218347549438477
63.4565167916288,10.361839238435403,1.0,29.288820266723633
63.43597853726182,10.364274924973325,1.0,25.159273147583008
63.4369120942785,10.363068560974433,1.0,25.965009689331055
63.437845651295184,10.364272795952129,1.0,26.47905158996582
63.438779208311864,10.363066353229742,1.0,26.755950927734375
63.439712765328544,10.364270666618674,1.0,26.850177764892578
63.44064632234522,10.363064145161236,1.0,27.032270431518555
63.4415798793619,10.364268536972896,1.0,27.107877731323242
63.44251343637858,10.363061936768844,1.0,27.290668487548828
63.44344699339527,10.364266407014727,1.0,27.36405372619629
63.44438055041195,10.363059728052502,1.0,27.581207275390625
63.44531410742863,10.364264276744102,1.0,27.641948699951172
63.44624766444531,10.36305751901214,1.0,27.79817771911621
63.44718122146199,10.364262146160954,1.0,27.872886657714844
63.44811477847867,10.363055309647688,1.0,28.02529525756836
63.449048335495355,10.36426001526522,1.0,28.157535552978516
63.449981892512035,10.363053099959082,1.0,28.352998733520508
63.450915449528715,10.364257884056832,1.0,28.477928161621094
63.451849006545395,10.363050889946251,1.0,28.661775588989258
63.452782563562074,10.364255752535726,1.0,28.79926109313965
63.453716120578754,10.363048679609129,1.0,28.96459197998047
63.45464967759544,10.364253620701835,1.0,29.082805633544922
63.45558323461212,10.363046468947646,1.0,29.206174850463867
63.4565167916288,10.364251488555093,1.0,29.251483917236328
63.45745034864548,10.363044257961734,1.0,29.337942123413086
63.45838390566216,10.364249356095437,1.0,29.362131118774414
63.43597853726182,10.366685445469233,1.0,26.00995635986328
63.4369120942785,10.365479160029077,1.0,26.236860275268555
63.437845651295184,10.366683473571268,1.0,26.472341537475586
63.438779208311864,10.365477109419135,1.0,26.632089614868164
63.439712765328544,10.366681501384086,1.0,26.704275131225586
63.44064632234522,10.365475058508425,1.0,26.870845794677734
63.4415798793619,10.36667952890763,1.0,26.935626983642578
63.44251343637858,10.365473007296885,1.0,27.190753936767578
63.44344699339527,10.366677556141838,1.0,27.25710105895996
63.44438055041195,10.365470955784449,1.0,27.429250717163086
63.44531410742863,10.36667558308665,1.0,27.50733757019043
63.44624766444531,10.365468903971054,1.0,27.671632766723633
63.44718122146199,10.366673609742003,1.0,27.78516960144043
63.44811477847867,10.36546685185664,1.0,27.99819564819336
63.449048335495355,10.366671636107839,1.0,28.11834716796875
63.449981892512035,10.36546479944114,1.0,28.324222564697266
63.450915449528715,10.366669662184096,1.0,28.472532272338867
63.451849006545395,10.365462746724493,1.0,28.62217140197754
63.452782563562074,10.366667687970713,1.0,28.802608489990234
63.453716120578754,10.365460693706634,1.0,28.965700149536133
63.45464967759544,10.36666571346763,1.0,29.066469192504883
63.45558323461212,10.365458640387502,1.0,29.17807388305664
63.4565167916288,10.366663738674784,1.0,29.223167419433594
63.45745034864548,10.365456586767033,1.0,29.285438537597656
63.45838390566216,10.366661763592116,1.0,29.29569435119629
63.43504498024514,10.36789165228125,1.0,25.77560806274414
63.43597853726182,10.369095965965144,1.0,26.220447540283203
63.4369120942785,10.36788975908372,1.0,26.308595657348633
63.437845651295184,10.369094151190405,1.0,26.348073959350586
63.438779208311864,10.367887865608528,1.0,26.488168716430664
63.439712765328544,10.369092336149496,1.0,26.4525203704834
63.44064632234522,10.367885971855616,1.0,26.72553253173828
63.4415798793619,10.369090520842363,1.0,26.70664405822754
63.44251343637858,10.367884077824925,1.0,26.999755859375
63.44344699339527,10.369088705268949,1.0,27.084400177001953
63.44438055041195,10.367882183516395,1.0,27.274919509887695
63.44531410742863,10.369086889429196,1.0,27.38581085205078
63.44624766444531,10.36788028892997,1.0,27.612590789794922
63.44718122146199,10.369085073323053,1.0,27.688928604125977
63.44811477847867,10.36787839406559,1.0,27.91493034362793
63.449048335495355,10.369083256950459,1.0,28.10331916809082
63.449981892512035,10.367876498923197,1.0,28.27362060546875
63.450915449528715,10.36908144031136,1.0,28.47433090209961
63.451849006545395,10.367874603502733,1.0,28.661596298217773
63.452782563562074,10.3690796234057,1.0,28.77408218383789
63.453716120578754,10.36787270780414,1.0,28.96432113647461
63.45464967759544,10.369077806233424,1.0,29.048139572143555
63.45558323461212,10.367870811827359,1.0,29.132781982421875
63.4565167916288,10.369075988794474,1.0,29.17351531982422
63.45745034864548,10.36786891557233,1.0,29.227697372436523
63.45838390566216,10.369074171088794,1.0,29.21221160888672
63.45931746267884,10.367867019038997,1.0,29.281383514404297
63.46025101969553,10.36907235311633,1.0,29.273313522338867
63.43504498024514,10.370302094224185,1.0,26.147043228149414
63.43597853726182,10.371506486461053,1.0,26.138822555541992
63.4369120942785,10.370300358138364,1.0,26.161338806152344
63.437845651295184,10.371504828809542,1.0,25.995351791381836
63.438779208311864,10.370298621797922,1.0,26.25440788269043
63.439712765328544,10.371503170914908,1.0,26.09926414489746
63.44064632234522,10.370296885202807,1.0,26.46087646484375
63.4415798793619,10.371501512777098,1.0,26.543041229248047
63.44251343637858,10.370295148352964,1.0,26.79562759399414
63.44344699339527,10.37149985439606,1.0,26.901206970214844
63.44438055041195,10.370293411248342,1.0,27.178659439086914
63.44531410742863,10.371498195771744,1.0,27.26891326904297
63.44624766444531,10.370291673888886,1.0,27.507213592529297
63.44718122146199,10.371496536904102,1.0,27.697032928466797
63.44811477847867,10.37028993627454,1.0,27.87840461730957
63.449048335495355,10.37149487779308,1.0,28.05092430114746
63.449981892512035,10.370288198405255,1.0,28.270191192626953
63.450915449528715,10.371493218438625,1.0,28.44101333618164
63.451849006545395,10.370286460280974,1.0,28.632061004638672
63.452782563562074,10.371491558840688,1.0,28.81365203857422
63.453716120578754,10.370284721901646,1.0,28.92539405822754
63.45464967759544,10.371489898999219,1.0,29.012542724609375
63.45558323461212,10.370282983267215,1.0,29.090784072875977
63.4565167916288,10.371488238914164,1.0,29.115161895751953
63.45745034864548,10.370281244377628,1.0,29.18191909790039
63.45838390566216,10.371486578585474,1.0,29.146085739135742
63.45931746267884,10.370279505232832,1.0,29.192476272583008
63.46025101969553,10.371484918013097,1.0,29.162912368774414
63.461184576712206,10.370277765832773,1.0,29.233339309692383
63.462118133728886,10.371483257196981,1.0,29.22719383239746
63.43504498024514,10.372712536167121,1.0,26.015735626220703
63.43597853726182,10.373917006956964,1.0,25.45630645751953
63.4369120942785,10.372710957193007,1.0,25.821321487426758
63.437845651295184,10.37391550642868,1.0,25.374643325805664
63.438779208311864,10.372709377987315,1.0,25.815881729125977
63.439712765328544,10.373914005680318,1.0,25.86260414123535
63.44064632234522,10.372707798549998,1.0,26.16798973083496
63.4415798793619,10.37391250471183,1.0,26.32758903503418
63.44251343637858,10.372706218881005,1.0,26.665884017944336
63.44344699339527,10.37391100352317,1.0,26.79672622680664
63.44438055041195,10.37270463898029,1.0,27.07114028930664
63.44531410742863,10.373909502114293,1.0,27.291149139404297
63.44624766444531,10.3727030588478,1.0,27.472379684448242
63.44718122146199,10.373908000485152,1.0,27.654691696166992
63.44811477847867,10.372701478483492,1.0,27.827451705932617
63.449048335495355,10.373906498635698,1.0,28.062217712402344
63.449981892512035,10.372699897887312,1.0,28.27469253540039
63.450915449528715,10.373904996565889,1.0,28.494205474853516
63.451849006545395,10.372698317059214,1.0,28.64491844177246
63.452782563562074,10.373903494275675,1.0,28.784360885620117
63.453716120578754,10.37269673599915,1.0,28.903276443481445
63.45464967759544,10.373901991765013,1.0,28.961069107055664
63.45558323461212,10.37269515470707,1.0,29.055301666259766
63.4565167916288,10.373900489033854,1.0,29.032947540283203
63.45745034864548,10.372693573182925,1.0,29.089759826660156
63.45838390566216,10.373898986082153,1.0,29.028837203979492
63.45931746267884,10.372691991426667,1.0,29.077993392944336
63.46025101969553,10.373897482909863,1.0,29.05954360961914
63.461184576712206,10.372690409438245,1.0,29.1569881439209
63.462118133728886,10.373895979516938,1.0,29.11826515197754
63.43597853726182,10.376327527452872,1.0,24.333026885986328
63.4369120942785,10.37512155624765,1.0,24.98312759399414
63.437845651295184,10.376326184047818,1.0,24.988813400268555
63.438779208311864,10.37512013417671,1.0,25.397069931030273
63.439712765328544,10.37632484044573,1.0,25.59886360168457
63.44064632234522,10.375118711897189,1.0,25.94217300415039
63.4415798793619,10.376323496646565,1.0,26.21661376953125
63.44251343637858,10.375117289409046,1.0,26.553966522216797
63.44344699339527,10.376322152650282,1.0,26.79741096496582
63.44438055041195,10.375115866712235,1.0,27.00202178955078
63.44531410742863,10.37632080845684,1.0,27.296009063720703
63.44624766444531,10.375114443806716,1.0,27.456417083740234
63.44718122146199,10.376319464066201,1.0,27.738529205322266
63.44811477847867,10.375113020692442,1.0,27.900480270385742
63.449048335495355,10.376318119478318,1.0,28.09680938720703
63.449981892512035,10.37511159736937,1.0,28.298532485961914
63.450915449528715,10.376316774693153,1.0,28.476163864135742
63.451849006545395,10.375110173837456,1.0,28.621530532836914
63.452782563562074,10.376315429710663,1.0,28.78191375732422
63.453716120578754,10.375108750096656,1.0,28.886486053466797
63.45464967759544,10.376314084530808,1.0,28.91468620300293
63.45558323461212,10.375107326146926,1.0,28.982940673828125
63.4565167916288,10.376312739153544,1.0,28.9526424407959
63.45745034864548,10.375105901988222,1.0,28.99089241027832
63.45838390566216,10.376311393578831,1.0,28.9174747467041
63.45931746267884,10.375104477620502,1.0,28.99680519104004
63.46025101969553,10.37631004780663,1.0,28.93883514404297
63.461184576712206,10.37510305304372,1.0,29.04004669189453
63.462118133728886,10.376308701836894,1.0,29.03900146484375
63.463051690745566,10.375101628257832,1.0,29.1148681640625
63.463985247762245,10.376307355669587,1.0,29.12497901916504
63.43597853726182,10.378738047948783,1.0,23.5985164642334
63.4369120942785,10.377532155302294,1.0,24.295896530151367
63.437845651295184,10.378736861666956,1.0,24.663963317871094
63.438779208311864,10.377530890366103,1.0,25.098876953125
63.439712765328544,10.37873567521114,1.0,25.38644027709961
63.44064632234522,10.37752962524438,1.0,25.84646224975586
63.4415798793619,10.378734488581298,1.0,26.225122451782227
63.44251343637858,10.377528359937086,1.0,26.504499435424805
63.44344699339527,10.378733301777393,1.0,26.89875030517578
63.44438055041195,10.377527094444183,1.0,27.091062545776367
63.44531410742863,10.378732114799389,1.0,27.45534896850586
63.44624766444531,10.37752582876563,1.0,27.61148452758789
63.44718122146199,10.37873092764725,1.0,27.829633712768555
63.44811477847867,10.377524562901392,1.0,27.955760955810547
63.449048335495355,10.378729740320939,1.0,28.208393096923828
63.449981892512035,10.377523296851427,1.0,28.316679000854492
63.450915449528715,10.378728552820418,1.0,28.53144073486328
63.451849006545395,10.377522030615696,1.0,28.67244529724121
63.452782563562074,10.37872736514565,1.0,28.76356315612793
63.453716120578754,10.377520764194161,1.0,28.853395462036133
63.45464967759544,10.3787261772966,1.0,28.87108612060547
63.45558323461212,10.377519497586782,1.0,28.898319244384766
63.4565167916288,10.378724989273234,1.0,28.79244613647461
63.45745034864548,10.37751823079352,1.0,28.861135482788086
63.45838390566216,10.37872380107551,1.0,28.761953353881836
63.45931746267884,10.377516963814337,1.0,28.869922637939453
63.46025101969553,10.378722612703395,1.0,28.85350799560547
63.461184576712206,10.377515696649192,1.0,28.930570602416992
63.462118133728886,10.37872142415685,1.0,28.914608001708984
63.463051690745566,10.37751442929805,1.0,28.99907684326172
63.463985247762245,10.378720235435841,1.0,28.9992618560791
63.464918804778925,10.377513161760865,1.0,29.13627815246582
63.43504498024514,10.379943861995928,1.0,23.004051208496094
63.43597853726182,10.381148568444692,1.0,23.91927146911621
63.4369120942785,10.379942754356938,1.0,24.1787052154541
63.437845651295184,10.381147539286093,1.0,24.42078399658203
63.438779208311864,10.379941646555496,1.0,24.979572296142578
63.439712765328544,10.381146509976551,1.0,25.45492935180664
63.44064632234522,10.379940538591569,1.0,25.834705352783203
63.4415798793619,10.381145480516032,1.0,26.404150009155273
63.44251343637858,10.379939430465125,1.0,26.650482177734375
63.44344699339527,10.381144450904504,1.0,27.01444435119629
63.44438055041195,10.37993832217613,1.0,27.209781646728516
63.44531410742863,10.381143421141937,1.0,27.59258270263672
63.44624766444531,10.379937213724547,1.0,27.71915626525879
63.44718122146199,10.3811423912283,1.0,27.97443962097168
63.44811477847867,10.379936105110342,1.0,28.07909393310547
63.449048335495355,10.381141361163557,1.0,28.262178421020508
63.449981892512035,10.379934996333485,1.0,28.447406768798828
63.45558323461212,10.379931669026638,1.0,28.759918212890625
63.45745034864548,10.379930559598819,1.0,28.722557067871094
63.45931746267884,10.379929450008172,1.0,28.735261917114258
63.46025101969553,10.381135177600163,1.0,28.705562591552734
63.461184576712206,10.379928340254667,1.0,28.79761505126953
63.462118133728886,10.381134146476809,1.0,28.786386489868164
63.463051690745566,10.379927230338266,1.0,28.90253257751465
63.463985247762245,10.381133115202097,1.0,28.912601470947266
63.464918804778925,10.379926120258936,1.0,29.017309188842773
63.46585236179561,10.381132083775997,1.0,29.03084373474121
63.43504498024514,10.382354303938865,1.0,24.18996238708496
63.43597853726182,10.3835590889406,1.0,23.831247329711914
63.4369120942785,10.382353353411581,1.0,24.07682991027832
63.437845651295184,10.38355821690523,1.0,24.23147964477539
63.438779208311864,10.382352402744889,1.0,24.848636627197266
63.439712765328544,10.383557344741961,1.0,25.449512481689453
63.44064632234522,10.38235145193876,1.0,25.879335403442383
63.4415798793619,10.383556472450765,1.0,26.59942626953125
63.44251343637858,10.382350500993166,1.0,26.828882217407227
63.44344699339527,10.383555600031615,1.0,27.335535049438477
63.44438055041195,10.382349549908076,1.0,27.46775245666504
63.44531410742863,10.383554727484485,1.0,27.73943519592285
63.44624766444531,10.382348598683462,1.0,27.877073287963867
63.44718122146199,10.38355385480935,1.0,28.03400993347168
63.44811477847867,10.382347647319294,1.0,28.141199111938477
63.46025101969553,10.383547742496928,1.0,28.5594539642334
63.461184576712206,10.38234098386014,1.0,28.692209243774414
63.462118133728886,10.383546868796765,1.0,28.61117935180664
63.463051690745566,10.382340031378483,1.0,28.766332626342773
63.463985247762245,10.383545994968351,1.0,28.760873794555664
63.464918804778925,10.382339078757008,1.0,28.876873016357422
63.46585236179561,10.383545121011663,1.0,28.89590072631836
63.46678591881229,10.382338125995686,1.0,29.05669593811035
63.46771947582897,10.38354424692667,1.0,29.05086326599121
63.4369120942785,10.384763952466225,1.0,23.456295013427734
63.437845651295184,10.38596889452437,1.0,23.627840042114258
63.438779208311864,10.384763158934282,1.0,24.64875030517578
63.439712765328544,10.385968179507373,1.0,25.99189567565918
63.44064632234522,10.384762365285951,1.0,26.34928321838379
63.4415798793619,10.3859674643855,1.0,27.112628936767578
63.44251343637858,10.384761571521206,1.0,27.21105194091797
63.44344699339527,10.385966749158728,1.0,27.5945987701416
63.44438055041195,10.384760777640023,1.0,27.66506004333496
63.44531410742863,10.385966033827033,1.0,27.947294235229492
63.44624766444531,10.384759983642377,1.0,27.97416114807129
63.44718122146199,10.385965318390397,1.0,28.110994338989258
63.44811477847867,10.384759189528245,1.0,28.158658981323242
63.461184576712206,10.384753627465612,1.0,28.50140380859375
63.463051690745566,10.3847528324187,1.0,28.586963653564453
63.463985247762245,10.385958874734607,1.0,28.589590072631836
63.464918804778925,10.38475203725508,1.0,28.771100997924805
63.46585236179561,10.385958158247329,1.0,28.74267578125
63.46678591881229,10.384751241974726,1.0,28.922636032104492
63.46771947582897,10.385957441654865,1.0,28.953901290893555
63.46865303284565,10.384750446577616,1.0,29.086938858032227
63.438779208311864,10.387173915123675,1.0,25.426279067993164
63.439712765328544,10.388379014272783,1.0,26.628236770629883
63.44064632234522,10.387173278633142,1.0,26.792417526245117
63.4415798793619,10.388378456320233,1.0,27.516475677490234
63.44251343637858,10.387172642049247,1.0,27.555805206298828
63.44344699339527,10.388377898285839,1.0,27.942964553833008
63.44438055041195,10.387172005371971,1.0,27.948963165283203
63.44531410742863,10.388377340169582,1.0,28.093700408935547
63.44624766444531,10.387171368601292,1.0,28.103113174438477
63.464918804778925,10.38716499575315,1.0,28.594255447387695
63.46585236179561,10.388371195482994,1.0,28.623233795166016
63.46678591881229,10.387164357953766,1.0,28.772592544555664
63.46771947582897,10.38837063638306,1.0,28.8074951171875
63.46865303284565,10.387163720060746,1.0,28.995100021362305
63.46958658986233,10.38837007720104,1.0,28.987773895263672
63.439712765328544,10.390789849038194,1.0,27.600505828857422
63.44064632234522,10.389584191980333,1.0,27.561811447143555
63.4415798793619,10.390789448254967,1.0,28.00093650817871
63.44251343637858,10.389583712577288,1.0,27.974328994750977
63.44344699339527,10.39078904741295,1.0,28.14933967590332
63.44438055041195,10.389583233103917,1.0,28.106266021728516
63.44531410742863,10.39078864651213,1.0,28.18206787109375
63.44624766444531,10.389582753560209,1.0,28.147258758544922
63.44718122146199,10.390788245552496,1.0,28.094459533691406
63.44811477847867,10.389582273946145,1.0,28.058570861816406
63.449048335495355,10.390787844534037,1.0,27.9979248046875
63.449981892512035,10.389581794261714,1.0,27.98689842224121
63.450915449528715,10.390787443456738,1.0,27.91802215576172
63.451849006545395,10.3895813145069,1.0,27.96469497680664
63.452782563562074,10.390787042320587,1.0,27.937658309936523
63.45464967759544,10.390786641125574,1.0,27.93115234375
63.464918804778925,10.389577954251221,1.0,28.427873611450195
63.46585236179561,10.39078423271866,1.0,28.445161819458008
63.46678591881229,10.389577473932807,1.0,28.60100555419922
63.46771947582897,10.390783831111255,1.0,28.641550064086914
63.46865303284565,10.389576993543876,1.0,28.846460342407227
63.46958658986233,10.390783429444886,1.0,28.8902645111084
63.47052014687901,10.389576513084414,1.0,29.03043556213379
63.4714537038957,10.390783027719543,1.0,29.076719284057617
63.44064632234522,10.391995105327524,1.0,28.039772033691406
63.4415798793619,10.3932004401897,1.0,28.274076461791992
63.44251343637858,10.391994783105327,1.0,28.17754554748535
63.44344699339527,10.39320019654006,1.0,28.305856704711914
63.44438055041195,10.391994460835864,1.0,28.2476806640625
63.44531410742863,10.393199952854678,1.0,28.230663299560547
63.44624766444531,10.391994138519124,1.0,28.15725326538086
63.44718122146199,10.393199709133546,1.0,28.083505630493164
63.44811477847867,10.391993816155097,1.0,28.02888298034668
63.449048335495355,10.393199465376657,1.0,27.95347023010254
63.449981892512035,10.391993493743772,1.0,27.92340660095215
63.450915449528715,10.393199221584002,1.0,27.858427047729492
63.451849006545395,10.39199317128514,1.0,27.87482261657715
63.452782563562074,10.393198977755576,1.0,27.844989776611328
63.453716120578754,10.391992848779193,1.0,27.913339614868164
63.45464967759544,10.393198733891369,1.0,27.798025131225586
63.45558323461212,10.391992526225918,1.0,27.852275848388672
63.4565167916288,10.393198489991374,1.0,27.727731704711914
63.46585236179561,10.393197269954328,1.0,28.301372528076172
63.46678591881229,10.391990589911847,1.0,28.490650177001953
63.46771947582897,10.39319702583945,1.0,28.536754608154297
63.46865303284565,10.391990267027007,1.0,28.688011169433594
63.46958658986233,10.393196781688733,1.0,28.7408390045166
63.47052014687901,10.391989944094759,1.0,28.890331268310547
63.4714537038957,10.393196537502167,1.0,28.943683624267578
63.4415798793619,10.395611432124435,1.0,28.448850631713867
63.44251343637858,10.394405853633367,1.0,28.387765884399414
63.44344699339527,10.395611345667172,1.0,28.398193359375
63.44438055041195,10.394405688567812,1.0,28.321043014526367
63.44531410742863,10.395611259197226,1.0,28.246858596801758
63.44624766444531,10.394405523478039,1.0,28.150699615478516
63.44718122146199,10.395611172714595,1.0,28.05726432800293
63.44811477847867,10.394405358364047,1.0,27.98822784423828
63.449048335495355,10.395611086219276,1.0,27.926326751708984
63.449981892512035,10.394405193225829,1.0,27.893850326538086
63.450915449528715,10.395610999711266,1.0,27.807682037353516
63.451849006545395,10.394405028063382,1.0,27.816722869873047
63.452782563562074,10.395610913190563,1.0,27.736055374145508
63.453716120578754,10.394404862876698,1.0,27.76848793029785
63.45464967759544,10.395610826657164,1.0,27.67833709716797
63.45558323461212,10.394404697665774,1.0,27.661718368530273
63.4565167916288,10.395610740111065,1.0,27.567766189575195
63.46585236179561,10.395610307189994,1.0,28.168481826782227
63.46678591881229,10.39440370589089,1.0,28.349538803100586
63.46771947582897,10.395610220567645,1.0,28.41084098815918
63.46865303284565,10.394403540510137,1.0,28.55070686340332
63.46958658986233,10.39561013393258,1.0,28.61351776123047
63.47052014687901,10.394403375105105,1.0,28.798789978027344
63.4714537038957,10.395610047284793,1.0,28.82276153564453
63.47238726091238,10.394403209675785,1.0,29.004161834716797
63.44251343637858,10.396816924161408,1.0,28.50909423828125
63.44344699339527,10.398022494794283,1.0,28.475833892822266
63.44438055041195,10.396816916299757,1.0,28.338674545288086
63.44531410742863,10.398022565539774,1.0,28.287290573120117
63.44624766444531,10.396816908436955,1.0,28.137048721313477
63.44718122146199,10.398022636295645,1.0,28.04734230041504
63.44811477847867,10.396816900572997,1.0,27.97593116760254
63.449048335495355,10.398022707061896,1.0,27.884401321411133
63.449981892512035,10.396816892707887,1.0,27.834308624267578
63.450915449528715,10.39802277783853,1.0,27.738706588745117
63.451849006545395,10.396816884841622,1.0,27.73079490661621
63.452782563562074,10.398022848625551,1.0,27.653825759887695
63.453716120578754,10.396816876974203,1.0,27.650348663330078
63.45464967759544,10.398022919422958,1.0,27.4930362701416
63.45558323461212,10.39681686910563,1.0,27.50592803955078
63.4565167916288,10.398022990230755,1.0,27.38006591796875
63.45745034864548,10.396816861235902,1.0,27.466938018798828
63.45838390566216,10.398023061048944,1.0,27.428232192993164
63.463985247762245,10.398023273565881,1.0,27.856473922729492
63.464918804778925,10.396816829745434,1.0,28.035621643066406
63.46585236179561,10.39802334442566,1.0,28.089637756347656
63.46678591881229,10.39681682186993,1.0,28.223899841308594
63.46771947582897,10.39802341529584,1.0,28.294389724731445
63.46865303284565,10.396816813993267,1.0,28.474699020385742
63.46958658986233,10.398023486176426,1.0,28.509136199951172
63.47052014687901,10.39681680611545,1.0,28.687429428100586
63.4714537038957,10.398023557067418,1.0,28.758012771606445
63.47238726091238,10.396816798236474,1.0,28.89954948425293
63.44438055041195,10.399228144031705,1.0,28.40818214416504
63.44531410742863,10.400433871882322,1.0,28.305452346801758
63.44624766444531,10.39922829339587,1.0,28.17485809326172
63.44718122146199,10.400434099876694,1.0,28.051210403442383
63.44811477847867,10.399228442781949,1.0,27.95504379272461
63.449048335495355,10.400434327904517,1.0,27.87076187133789
63.449981892512035,10.399228592189944,1.0,27.808380126953125
63.450915449528715,10.400434555965795,1.0,27.682661056518555
63.451849006545395,10.399228741619863,1.0,27.66476058959961
63.452782563562074,10.400434784060538,1.0,27.505483627319336
63.453716120578754,10.399228891071708,1.0,27.488332748413086
