lat,lon,depth,salinity
63.4559014532567,10.432360207485017,0.0,23.63667869567871
63.45589411612432,10.432344980979757,0.0,23.63667869567871
63.45588704303836,10.432319367152084,0.0,23.52559280395508
63.45587936602151,10.432297678300417,0.0,23.52559280395508
63.45587183946985,10.432274489584856,0.0,23.52559280395508
63.45586268656934,10.432249151130712,0.0,23.52559280395508
63.455853523738845,10.432225354406471,0.0,23.52559280395508
63.45584403972816,10.432204680033037,0.0,23.52559280395508
63.45583534859963,10.43217635311853,0.0,23.52559280395508
63.45582702313138,10.432153977954703,0.0,23.52559280395508
63.45582131347928,10.432130341867516,0.0,23.52559280395508
63.45581170817712,10.432098587869769,0.0,23.52559280395508
63.45580519887676,10.4320740736563,0.0,23.52559280395508
63.45579699549545,10.432049978553614,0.0,23.52559280395508
63.45578787829714,10.43203338392529,0.0,23.52559280395508
63.455779351381615,10.432019498579994,0.0,23.52559280395508
63.45577370593707,10.432009615752785,0.0,23.52559280395508
63.45576436545343,10.431990337419712,0.0,23.52559280395508
63.45575863381101,10.43197044762386,0.0,23.52559280395508
63.45575032817847,10.43194644605816,0.0,23.52559280395508
63.45574088595429,10.431927583908475,0.0,23.52559280395508
63.45573424435539,10.431899950348267,0.0,23.52559280395508
63.45572947660432,10.431868260191347,0.0,23.52559280395508
63.45572309927686,10.431846035557504,0.0,23.52559280395508
63.45572077863287,10.431829794055645,0.0,23.52559280395508
63.45571414449044,10.431807898780097,0.0,23.52559280395508
63.45570488086129,10.431786071427076,0.0,23.41176414489746
63.45568959515304,10.43175694284236,0.0,23.41176414489746
63.455679111194414,10.431736118551267,0.0,23.41176414489746
63.4556685887488,10.4317206085074,0.0,23.41176414489746
63.45566070993343,10.431707693684512,0.0,23.41176414489746
63.45565326316028,10.4316873395149,0.0,23.41176414489746
63.45564758560724,10.431661826491428,0.0,23.41176414489746
63.45564345522146,10.431645460668651,0.0,23.41176414489746
63.455636848932656,10.431635348646592,0.0,23.41176414489746
63.455631629106925,10.4316240208279,0.0,23.41176414489746
63.45562470926194,10.431601714879802,0.0,23.41176414489746
63.45561726255032,10.4315704509623,0.0,23.41176414489746
63.45560751956422,10.43154918265338,0.0,23.41176414489746
63.45559952897997,10.431533565687264,0.0,23.41176414489746
63.45559323508717,10.431507500607212,0.0,23.41176414489746
63.45558764107883,10.43148205977548,0.0,23.41176414489746
63.45557880790683,10.431455906652644,0.0,23.41176414489746
63.45557265257922,10.431434476931669,0.0,23.41176414489746
63.45556533746591,10.431410793583144,0.0,23.41176414489746
63.45555694191871,10.43138930854636,0.0,23.41176414489746
63.45554878760475,10.431369964877954,0.0,23.41176414489746
63.45554003843334,10.431353153537271,0.0,23.41176414489746
63.45553050184424,10.431333253136335,0.0,23.41176414489746
63.45552224902144,10.431310162249348,0.0,23.41176414489746
63.455514615011005,10.431284640076262,0.0,23.29501914978028
63.45550666352729,10.431261696128663,0.0,23.29501914978028
63.45549694934928,10.431241492176683,0.0,23.29501914978028
63.45548954829904,10.43121941182014,0.0,23.29501914978028
63.4554821205886,10.431196684477175,0.0,23.29501914978028
63.45547477413036,10.43117836269626,0.0,23.29501914978028
63.45546857076128,10.431159417632903,0.0,23.29501914978028
63.45546209769313,10.431141746021348,0.0,23.29501914978028
63.4554570512814,10.431120083872514,0.0,23.29501914978028
63.455449146361424,10.431093204273628,0.0,23.29501914978028
63.455441431381765,10.431068994161077,0.0,23.29501914978028
63.45543434311337,10.431050454570167,0.0,23.29501914978028
63.45542706232963,10.431028982660973,0.0,23.29501914978028
63.45541870084028,10.431007725864498,0.0,23.29501914978028
63.45540974436682,10.430986174910265,0.0,23.29501914978028
63.45540034007088,10.430966459778144,0.0,23.29501914978028
63.45539094145947,10.43094727134523,0.0,23.29501914978028
63.45538224740198,10.430926708865062,0.0,23.29501914978028
63.45537160599556,10.430908098684297,0.0,23.29501914978028
63.45536219979429,10.430889711966875,0.0,23.29501914978028
63.455357638586655,10.430870286661708,0.0,23.29501914978028
63.455349717531135,10.430857655523535,0.0,23.29501914978028
63.45534494371554,10.430850678483656,0.0,23.29501914978028
63.45533864649987,10.430849769113058,0.0,23.29501914978028
63.456374524593095,10.432698737289789,0.0,23.79501914978028
63.45637226342478,10.43269118896136,0.0,23.79501914978028
63.456371834042926,10.432683210493272,0.0,23.79501914978028
63.4563703204044,10.432673234744104,0.0,23.79501914978028
63.456367964471866,10.432660598103904,0.0,23.79501914978028
63.45636753277326,10.432651111400215,0.0,23.79501914978028
63.45636510617742,10.432647062080571,0.0,23.79501914978028
63.45635831477136,10.432643785719003,0.0,23.79501914978028
63.45634974633792,10.43264376795102,0.0,23.79501914978028
63.456341193282746,10.432648133197269,0.0,23.79501914978028
63.45633323039806,10.43265315599343,0.0,23.79501914978028
63.456324962579664,10.432653027437082,0.0,23.79501914978028
63.45631542848295,10.432656252691078,0.0,23.79501914978028
63.45630638217927,10.432651440880138,0.0,23.79501914978028
63.45629490348023,10.432652011159057,0.0,23.79501914978028
63.45628285410371,10.432649161481706,0.0,23.79501914978028
63.45627152968679,10.432647028167771,0.0,23.79501914978028
63.45625832028472,10.43264661632971,0.0,23.79501914978028
63.45624605942583,10.43264891649666,0.0,23.79501914978028
63.45623627004981,10.432643892050194,0.0,23.79501914978028
63.456217555545706,10.432645060632868,0.0,23.74518394470215
63.45620449213026,10.432636872046231,0.0,23.74518394470215
63.45619048099808,10.432636200328362,0.0,23.74518394470215
63.45617692172901,10.432629547145748,0.0,23.74518394470215
63.45616699625368,10.432617480613102,0.0,23.74518394470215
63.45615578407456,10.43260965821942,0.0,23.63667869567871
63.45614290495352,10.432602091487846,0.0,23.63667869567871
63.45613108387224,10.432589837482398,0.0,23.63667869567871
63.45611999853485,10.43258601742134,0.0,23.63667869567871
63.4561101752838,10.432576668439015,0.0,23.63667869567871
63.45610713107035,10.43257617352609,0.0,23.63667869567871
63.45609827387379,10.432580067689944,0.0,23.63667869567871
63.456085995035565,10.43258261952928,0.0,23.63667869567871
63.45607166787908,10.432580494781933,0.0,23.63667869567871
63.456054525291286,10.432568268104196,0.0,23.63667869567871
63.4560404759991,10.432558399984714,0.0,23.63667869567871
63.456025885540015,10.432554598237637,0.0,23.63667869567871
63.45601380036023,10.432554333276563,0.0,23.63667869567871
63.45600405421924,10.432558536235163,0.0,23.63667869567871
63.45599463716228,10.43255900474196,0.0,23.63667869567871
63.45598429264514,10.432550458638724,0.0,23.63667869567871
63.455976915279,10.432550418618018,0.0,23.63667869567871
63.45597208426451,10.432553169533268,0.0,23.63667869567871
63.45596957531963,10.4325572295761,0.0,23.63667869567871
63.45596761425073,10.432561621585924,0.0,23.63667869567871
63.45596700315578,10.432569554283075,0.0,23.63667869567871
63.45596741166663,10.432576220478916,0.0,23.63667869567871
63.455969337646415,10.432582409126454,0.0,23.63667869567871
63.45597023702478,10.4325858162781,0.0,23.63667869567871
63.45597260251988,10.43259238497363,0.0,23.63667869567871
63.4559744758157,10.43259873276397,0.0,23.63667869567871
63.45597391855996,10.432603705334175,0.0,23.63667869567871
63.45597212614263,10.43261082563076,0.0,23.63667869567871
63.45596883694234,10.43261776188622,0.0,23.63667869567871
63.45596472260452,10.432624410096484,0.0,23.63667869567871
63.4559604889349,10.432631932506288,0.0,23.63667869567871
63.45595478232405,10.432641566078525,0.0,23.63667869567871
63.45595038366573,10.432650885129288,0.0,23.63667869567871
63.45594573174348,10.432664575815638,0.0,23.63667869567871
63.45594150646503,10.432679582266388,0.0,23.63667869567871
63.4559367746722,10.43269544757787,0.0,23.63667869567871
63.45593278135322,10.432717557654913,0.0,23.63667869567871
63.45592910007092,10.432740938230111,0.0,23.63667869567871
63.455926850251934,10.432766595474098,0.0,23.63667869567871
63.45592699815242,10.432791839696586,0.0,23.63667869567871
63.45592761790713,10.432819190977346,0.0,23.63667869567871
63.4559297856533,10.432848037374576,0.0,23.63667869567871
63.45593005154082,10.432880939578563,0.0,23.63667869567871
63.45593234999821,10.432924679931633,0.0,23.59919166564941
63.45593549751976,10.432961365078338,0.0,23.59919166564941
63.455941818349,10.432999915006905,0.0,23.59919166564941
63.45595061691833,10.433036336646726,0.0,23.59919166564941
63.45596176253405,10.433069096129266,0.0,23.59919166564941
63.45597497011838,10.433097468852214,0.0,23.708314895629883
63.45598973425153,10.433120631678896,0.0,23.708314895629883
63.45600553638079,10.433137675627002,0.0,23.708314895629883
63.45602166728504,10.433147876697156,0.0,23.708314895629883
63.456037537675066,10.4331501452742,0.0,23.708314895629883
63.4560527008845,10.433145189882698,0.0,23.74518394470215
63.45606675749794,10.433134397352804,0.0,23.74518394470215
63.45607881056744,10.433117602953404,0.0,23.74518394470215
63.456088108730086,10.433096374303164,0.0,23.74518394470215
63.45609420899903,10.433071800510689,0.0,23.74518394470215
63.45609872474066,10.43304430237415,0.0,23.74518394470215
63.456103399092505,10.433016125124968,0.0,23.74518394470215
63.456109101091855,10.43298926068635,0.0,23.74518394470215
63.45611576944709,10.4329631523492,0.0,23.74518394470215
63.456123781674016,10.432937427693943,0.0,23.74518394470215
63.45613246847312,10.432912782662196,0.0,23.74518394470215
63.45614128352295,10.43288916421396,0.0,23.74518394470215
63.45615105154241,10.432865649948695,0.0,23.74518394470215
63.45616158222109,10.432842373704585,0.0,23.74518394470215
63.456172916349246,10.432820009144924,0.0,23.74518394470215
63.45618565985068,10.432800046383257,0.0,23.74518394470215
63.45619951072694,10.43278380455673,0.0,23.74518394470215
63.45621450380392,10.432770913969582,0.0,23.74518394470215
63.4562301171746,10.432761361581363,0.0,23.74518394470215
63.4562464819504,10.432756519983103,0.0,23.74518394470215
63.456263827301065,10.432757447569983,0.0,23.74518394470215
63.45628109077475,10.432762781087938,0.0,23.74518394470215
63.45629844180996,10.432773014354629,0.0,23.79501914978028
63.45631542296774,10.43278711822135,0.0,23.79501914978028
63.45633170880135,10.432804725963477,0.0,23.79501914978028
63.456347904181314,10.43282428133565,0.0,23.79501914978028
63.45636410811324,10.432844567085391,0.0,23.79501914978028
63.45638071136265,10.43286309563684,0.0,23.79501914978028
63.45639757826815,10.432879268663807,0.0,23.79501914978028
63.45641480364248,10.432893002412564,0.0,23.79501914978028
63.45643245039332,10.432904365406396,0.0,23.79501914978028
63.45645003792584,10.432913849757558,0.0,23.90048789978028
63.45646792140936,10.432922146848524,0.0,23.90048789978028
63.45648578110144,10.432930244687888,0.0,23.90048789978028
63.456503486932256,10.4329390191291,0.0,23.90048789978028
63.45652113888031,10.432949533380526,0.0,23.90048789978028
63.45653872219524,10.432961291152678,0.0,23.90048789978028
63.45655587237695,10.432972817278308,0.0,23.90048789978028
63.456573113054525,10.432984605308828,0.0,23.90048789978028
63.45659003012692,10.432997191998076,0.0,23.90048789978028
63.45660676490007,10.433008977290616,0.0,23.90048789978028
63.45662345684871,10.433020386113622,0.0,23.90048789978028
63.45663988276522,10.43303131582009,0.0,23.90048789978028
63.45665621226596,10.433041892243873,0.0,23.90048789978028
63.45667250602945,10.433052406291004,0.0,23.90048789978028
63.45668882803464,10.433063022082417,0.0,23.90048789978028
63.45670501449747,10.43307363010755,0.0,23.90048789978028
63.45672082759112,10.43308366296778,0.0,23.90048789978028
63.456735803371934,10.43309461578185,0.0,23.90048789978028
63.45675001350888,10.433108287951962,0.0,23.90048789978028
63.45676329158089,10.433124834446309,0.0,24.004058837890625
63.45677533861819,10.433143883115504,0.0,24.004058837890625
63.45678694091918,10.433165566372292,0.0,24.004058837890625
63.456797295801074,10.433190256614632,0.0,24.004058837890625
63.4568064858986,10.433216928458869,0.0,24.004058837890625
63.45681417129762,10.433245103948456,0.0,24.004058837890625
63.45682000091573,10.433273486982802,0.0,24.004058837890625
63.456824036199976,10.43330347471898,0.0,24.004058837890625
63.4568265746716,10.433334066487175,0.0,24.004058837890625
63.45682783629485,10.433363756682954,0.0,24.004058837890625
63.4568293874686,10.433394173776284,0.0,24.004058837890625
63.45683113899908,10.433425475779298,0.0,24.004058837890625
63.45683245816844,10.433457764505288,0.0,24.004058837890625
63.45683246989864,10.433489565103464,0.0,24.004058837890625
63.45683078557026,10.43351904222524,0.0,24.004058837890625
63.45682761575611,10.43354614465841,0.0,24.004058837890625
63.45682313325081,10.433571390304444,0.0,24.004058837890625
63.45681757308383,10.433594592230872,0.0,24.004058837890625
63.45681091682441,10.433615071894389,0.0,24.004058837890625
63.45680349357276,10.43363204303902,0.0,24.004058837890625
63.45679570082186,10.433645810426787,0.0,24.004058837890625
63.45678767602032,10.433657040412486,0.0,24.004058837890625
63.45677941978795,10.433665112310235,0.0,24.004058837890625
63.45677111207626,10.433668921101756,0.0,24.004058837890625
63.4567630422134,10.433669947787786,0.0,24.004058837890625
63.456755423507126,10.433667570162775,0.0,24.004058837890625
63.45674845224659,10.433661425296076,0.0,24.004058837890625
63.45674207800844,10.433653038808908,0.0,24.004058837890625
63.45673649335022,10.4336416062215,0.0,24.004058837890625
63.4567318156306,10.433627227845175,0.0,24.004058837890625
63.45672832575691,10.433610631357976,0.0,24.004058837890625
63.456726145718186,10.433591235307585,0.0,24.004058837890625
63.45672462189231,10.43357047143305,0.0,24.004058837890625
63.45672208175387,10.433549541837824,0.0,24.004058837890625
63.45671781373849,10.43353025540268,0.0,24.004058837890625
63.45671207571534,10.433512927892568,0.0,24.004058837890625
63.456704917839154,10.433497118297854,0.0,24.004058837890625
63.45669669984944,10.433482991901942,0.0,24.004058837890625
63.45668770828148,10.433469804678731,0.0,24.004058837890625
63.45667852764143,10.43345750521432,0.0,24.004058837890625
63.45666937895087,10.433444618870556,0.0,24.004058837890625
63.456660163106726,10.43343118402751,0.0,24.004058837890625
63.45665083259169,10.43341722921447,0.0,24.004058837890625
63.45664185115404,10.433402038344452,0.0,24.004058837890625
63.456634158474166,10.433384328981925,0.0,23.90048789978028
63.45662782465393,10.433366409887975,0.0,23.90048789978028
63.45662338134124,10.433349055252789,0.0,23.90048789978028
63.45662045449542,10.433330665621328,0.0,23.90048789978028
63.45661716122441,10.433311024967908,0.0,23.90048789978028
63.4566129713351,10.433289428286974,0.0,23.90048789978028
63.45660764040569,10.433267135464336,0.0,23.90048789978028
63.4566016733637,10.433244111004536,0.0,23.90048789978028
63.45659663352001,10.4332199502538,0.0,23.90048789978028
63.45659320159397,10.433195985612103,0.0,23.90048789978028
63.45659158739349,10.43317246890339,0.0,23.90048789978028
63.45659167786151,10.433147624462492,0.0,23.90048789978028
63.45659241019764,10.43312186508744,0.0,23.90048789978028
63.45659401351861,10.433095167573224,0.0,23.90048789978028
63.45659518815302,10.433066609063324,0.0,23.90048789978028
63.45659579147619,10.433036151039902,0.0,23.90048789978028
63.4565964134942,10.433005138961708,0.0,23.90048789978028
63.4565986422688,10.43297514309453,0.0,23.90048789978028
63.456602850413226,10.432946711852397,0.0,23.90048789978028
63.456609262067126,10.43291932175872,0.0,23.90048789978028
63.45661756801632,10.432893346328878,0.0,23.90048789978028
63.45662739671207,10.432868402439636,0.0,23.90048789978028
63.4566376906693,10.432844156151734,0.0,23.90048789978028
63.45664826887157,10.432820750857422,0.0,23.90048789978028
63.45665942472135,10.432797598833746,0.0,23.90048789978028
63.456668396120776,10.432771681878762,0.0,23.90048789978028
63.45667417579569,10.432744977392082,0.0,23.90048789978028
63.45667680597365,10.432717665916597,0.0,23.90048789978028
63.456676236830496,10.4326917449893,0.0,23.90048789978028
63.45667277176739,10.432669121242744,0.0,23.90048789978028
63.4566668219506,10.432651683715676,0.0,23.90048789978028
63.45665910766353,10.432641493936089,0.0,23.90048789978028
63.456649959588326,10.43263855992645,0.0,23.90048789978028
63.45663972381814,10.43263925874385,0.0,23.90048789978028
63.45662910716168,10.432635232446255,0.0,23.90048789978028
63.45661865525091,10.432624230202345,0.0,23.90048789978028
63.45660742709974,10.43260919022479,0.0,23.90048789978028
63.45659550516996,10.432591612886014,0.0,23.90048789978028
63.45658393724752,10.432573209325003,0.0,23.90048789978028
63.45657388552424,10.432554008520755,0.0,23.90048789978028
63.4565655749649,10.432532741330409,0.0,23.79501914978028
63.45655835920125,10.432509502935751,0.0,23.79501914978028
63.45655163071187,10.43248430231272,0.0,23.79501914978028
63.4565445608311,10.432458452980882,0.0,23.79501914978028
63.456537273633394,10.432432307637836,0.0,23.79501914978028
63.45652943635569,10.43240561137299,0.0,23.79501914978028
63.456521629763095,10.432378083381986,0.0,23.79501914978028
63.45651379235514,10.432350040048773,0.0,23.79501914978028
63.45650619307764,10.43232222392528,0.0,23.79501914978028
