lat,lon,mu,std,ep
63.43560511445515,10.372390663865257,25.795660922112802,1.4999993790054407,0.7503590915498421
63.43560511445515,10.373033460951664,25.543593658676855,1.4999994136069101,0.8007393280269566
63.43560511445515,10.373676258038072,25.17898540711104,1.4999993867656543,0.8466821279304738
63.43560511445515,10.37431905512448,24.61695317518071,1.499999187051337,0.8878193471698661
63.43560511445515,10.374961852210888,24.106629155878792,1.4999991836896596,0.9209328742342072
63.43560511445515,10.375604649297296,23.666358742317616,1.5000001901462545,0.948735538938548
63.43560511445515,10.376247446383703,23.214259290657903,1.5000019763796617,0.9726374863868444
63.43560511445515,10.376890243470111,22.815725792059094,1.5000034256331196,0.9916891001471758
63.43560511445515,10.377533040556518,22.56324786153505,1.50000335013811,1.0037612932845035
63.43560511445515,10.378175837642926,22.482441456201375,1.50000181111812,1.0066590561818196
63.43560511445515,10.378818634729335,22.53751846900538,1.5000001036988864,1.000905985435143
63.43560511445515,10.379461431815741,22.750157373065647,1.4999965347452349,0.9948657886629689
63.43560511445515,10.38010422890215,23.099143934506092,1.4999943090119556,0.9889130172196725
63.43560511445515,10.380747025988557,23.39228445176537,1.4999927919098361,0.984549837217096
63.43560511445515,10.381389823074965,23.646469508562156,1.4999936220411798,0.9801084517990667
63.43560511445515,10.382032620161374,23.761436233923593,1.500001062004359,0.9782668336595
63.43560511445515,10.38267541724778,23.695664862983644,1.499989820983997,0.982611372283142
63.43560511445515,10.383318214334189,24.097759552482756,1.5001331046972004,0.9583210434268542
63.43560511445515,10.383961011420595,,,
63.43585406299293,10.356641785072119,,,
63.43585406299293,10.357284587744612,,,
63.43585406299293,10.357927390417105,,,
63.43585406299293,10.358570193089596,25.44137354837857,1.4999999930784755,0.8152047343066339
63.43585406299293,10.359212995762089,25.204573579924514,1.4999999922675935,0.8564431176231992
63.43585406299293,10.359855798434582,24.982034599094572,1.4999999921652862,0.8934049939935216
63.43585406299293,10.360498601107075,24.817385211168173,1.4999999915215747,0.918460999321887
63.43585406299293,10.361141403779566,24.703229695261946,1.499999990256661,0.9303483923773066
63.43585406299293,10.361784206452059,24.605144960923916,1.4999999881690487,0.9362600768520221
63.43585406299293,10.362427009124552,24.535372652071874,1.4999999847392356,0.9394886936391683
63.43585406299293,10.363069811797045,24.47416515478037,1.4999999811111728,0.9455160150790166
63.43585406299293,10.363712614469538,24.411862863608963,1.4999999766027559,0.953933057433599
63.43585406299293,10.36435541714203,24.45695000136621,1.499999969898038,0.9479665837286101
63.43585406299293,10.364998219814522,24.650937697141526,1.4999999613536192,0.9212795243395675
63.43585406299293,10.365641022487015,24.970765209680174,1.499999951540047,0.8808230698356485
63.43585406299293,10.366283825159508,25.301031593905247,1.4999999371751822,0.8369115705651569
63.43585406299293,10.366926627832,25.577727806867564,1.4999999159972155,0.7940347835094325
63.43585406299293,10.367569430504492,25.78789172644237,1.49999989001352,0.7519597516361406
63.43585406299293,10.368212233176985,25.954881663384803,1.4999998585908683,0.7142705781014684
63.43585406299293,10.368855035849478,26.070382267599033,1.4999998214599337,0.6862804552018784
63.43585406299293,10.369497838521971,26.124346294931875,1.4999997748972014,0.6728220543235494
63.43585406299293,10.370140641194462,26.12898153723796,1.499999705674874,0.6711341895972608
63.43585406299293,10.370783443866955,26.089290834774136,1.499999613974344,0.6807403294481884
63.43585406299293,10.371426246539448,26.008910914664156,1.4999994926319973,0.7012925299361462
63.43585406299293,10.372069049211941,25.868083852572713,1.499999382493507,0.7357596440592429
63.43585406299293,10.372711851884432,25.65708001605965,1.4999993039471922,0.7828083756997264
63.43585406299293,10.373354654556925,25.36546184832111,1.4999991569858564,0.8348125074085828
63.43585406299293,10.373997457229418,24.970077158922017,1.499998891919023,0.883381137802504
63.43585406299293,10.374640259901911,24.443082018342178,1.4999984988731814,0.9237732195921067
63.43585406299293,10.375283062574402,23.888758841199476,1.4999981422267554,0.9544915517826362
63.43585406299293,10.375925865246895,23.407587209852508,1.4999980494095904,0.9775590214656152
63.43585406299293,10.376568667919388,23.013025744550188,1.4999986749905392,0.9953771694355169
63.43585406299293,10.377211470591881,22.746423365612525,1.4999985052843239,1.0046415411743823
63.43585406299293,10.377854273264374,22.616044896427024,1.499997908813072,1.0051763705955383
63.43585406299293,10.378497075936865,22.6413338630773,1.4999969624275176,1.0006102169139859
63.43585406299293,10.379139878609358,22.832112113561692,1.4999952482136487,0.994156838965765
63.43585406299293,10.379782681281851,23.144319894565125,1.4999938889582716,0.9878322689987085
63.43585406299293,10.380425483954344,23.458446880717744,1.499992866033737,0.9827432407246207
63.43585406299293,10.381068286626835,23.68781914770583,1.4999925860304208,0.979602216613901
63.43585406299293,10.381711089299328,23.790361940327422,1.4999941229572837,0.9786262197868942
63.43585406299293,10.382353891971821,23.746813770554613,1.4999916058616256,0.9809912346537665
63.43585406299293,10.382996694644314,23.612141981286715,1.499988440740175,0.9847157462973808
63.43585406299293,10.383639497316807,23.799153185661364,1.5000858866067295,0.9691291361656309
63.43585406299293,10.384282299989298,24.551973657240463,1.5009188889361904,0.9277149330137806
63.43585406299293,10.384925102661791,,,
63.43610301153071,10.35632003075978,,,
63.43610301153071,10.356962839018466,25.936768336952337,1.4999999988863488,0.7178865265902429
63.43610301153071,10.357605647277154,25.735211813010654,1.499999998442786,0.75712077698259
63.43610301153071,10.35824845553584,25.507692503563508,1.4999999980910956,0.799828732289946
63.43610301153071,10.358891263794527,25.321697227984078,1.499999997286039,0.8333359968940123
63.43610301153071,10.359534072053213,25.17257679885398,1.499999996058808,0.8586325839185869
63.43610301153071,10.3601768803119,25.032831831384552,1.4999999949918916,0.8782056859598605
63.43610301153071,10.360819688570587,24.913448337511394,1.4999999934747867,0.89189797627936
63.43610301153071,10.361462496829274,24.822212325244987,1.499999990601946,0.9028910510615561
63.43610301153071,10.36210530508796,24.759845491362874,1.4999999866404379,0.9099846806233858
63.43610301153071,10.362748113346646,24.647371786933405,1.4999999825978536,0.9231187784232006
63.43610301153071,10.363390921605333,24.594021627513445,1.49999997711263,0.9283867780256599
63.43610301153071,10.364033729864019,24.679210891941928,1.4999999688285766,0.9148340362087116
63.43610301153071,10.364676538122707,24.873830569715928,1.4999999583867918,0.8863220393735647
63.43610301153071,10.365319346381392,25.1335653941907,1.499999946461207,0.8532293056025907
63.43610301153071,10.36596215464008,25.40301522876304,1.499999929992265,0.8167723383672016
63.43610301153071,10.366604962898766,25.62932706567707,1.4999999057394104,0.7809042038742834
63.43610301153071,10.367247771157453,25.819497996777795,1.499999873922897,0.7455553475231464
63.43610301153071,10.36789057941614,25.975666539125555,1.4999998340181917,0.7117290306665929
63.43610301153071,10.368533387674825,26.083863185331737,1.4999997883888119,0.6850802136789576
63.43610301153071,10.369176195933512,26.1358992008747,1.4999997360409851,0.67122771382625
63.43610301153071,10.369819004192198,26.14380467230284,1.4999996734612027,0.668149037336161
63.43610301153071,10.370461812450886,26.10933231484626,1.4999995915517281,0.6755947223570068
63.43610301153071,10.371104620709572,26.03171094056542,1.4999994846442657,0.6942692808247287
63.43610301153071,10.37174742896826,25.92145020779425,1.4999993414963806,0.721784255576553
63.43610301153071,10.372390237226945,25.75010451198549,1.4999991830038404,0.7631117705028378
63.43610301153071,10.373033045485633,25.50360156584668,1.4999989892960415,0.8128609922519219
63.43610301153071,10.373675853744318,25.170931715520965,1.4999986916370442,0.8642046453613264
63.43610301153071,10.374318662003004,24.757137135197762,1.499998252542655,0.9102578951761394
63.43610301153071,10.374961470261692,24.274625052627588,1.4999976333720801,0.9458700045263888
63.43610301153071,10.375604278520377,23.765399619424723,1.49999704987205,0.9717742742991425
63.43610301153071,10.376247086779065,23.322736226220247,1.4999966865249785,0.9900577738244092
63.43610301153071,10.37688989503775,23.015113642090867,1.4999965073572954,1.0003079001496586
63.43610301153071,10.377532703296438,22.841043953034955,1.4999959054941223,1.0022100448256623
63.43610301153071,10.378175511555124,22.822641699814813,1.4999949537166464,0.9990112063989577
63.43610301153071,10.378818319813812,22.96623509507909,1.4999936729835506,0.9929281958742111
63.43610301153071,10.379461128072498,23.208202960869293,1.4999922885179542,0.9868180617232102
63.43610301153071,10.380103936331183,23.493334919963235,1.4999909187369165,0.9816632338005233
63.43610301153071,10.380746744589871,23.738953510471777,1.4999900686499903,0.9781109001477374
63.43610301153071,10.381389552848557,23.848986331541425,1.4999898240722147,0.9772156692606003
63.43610301153071,10.382032361107244,23.82255855126495,1.4999886398584694,0.9788348938492126
63.43610301153071,10.38267516936593,23.68485576385209,1.499986625254273,0.9823565305154719
63.43610301153071,10.383317977624618,23.477961504387768,1.499984022857967,0.9866626170904534
63.43610301153071,10.383960785883303,23.475367622236345,1.5000346428520788,0.9792413275955271
63.43610301153071,10.384603594141991,24.64130916919756,1.5003353338785341,0.9053554935051203
63.43610301153071,10.385246402400677,24.702309134771696,1.5001694414154454,0.9336356777813293
63.43610301153071,10.385889210659363,,,
63.43635196006849,10.356641084699282,,,
63.43635196006849,10.35728389854427,25.936648796006878,1.4999999984129935,0.716072261931611
63.43635196006849,10.357926712389261,25.773652651651805,1.4999999978797267,0.7493093296513428
63.43635196006849,10.358569526234252,25.59093899432454,1.4999999971183338,0.784158993146125
63.43635196006849,10.35921234007924,25.443843346320442,1.4999999958949204,0.8108426877985824
63.43635196006849,10.359855153924231,25.305250299451256,1.4999999945841707,0.8366557852839209
63.43635196006849,10.36049796776922,25.189438605648217,1.499999992739765,0.8545431019059264
63.43635196006849,10.36114078161421,25.096243250052584,1.4999999900103762,0.8670197052547373
63.43635196006849,10.361783595459201,25.034326472495398,1.4999999862380005,0.8749934783066531
63.43635196006849,10.36242640930419,25.01356749036077,1.499999981413809,0.8767240312206704
63.43635196006849,10.36306922314918,24.958014985392623,1.4999999752095947,0.8812744913335624
63.43635196006849,10.363712036994169,24.993962295327808,1.4999999663370236,0.8721132134441911
63.43635196006849,10.36435485083916,25.14308080280867,1.4999999558916497,0.8445708352933468
63.43635196006849,10.36499766468415,25.34164530563014,1.4999999413734286,0.8126795387294036
63.43635196006849,10.365640478529139,25.568794090752817,1.499999923067458,0.7816272949884733
63.43635196006849,10.36628329237413,25.749138232925674,1.4999998964895875,0.7536901985311242
63.43635196006849,10.366926106219118,25.875778894066734,1.4999998673163701,0.73030729687032
63.43635196006849,10.367568920064109,26.005255269267085,1.4999998226698414,0.7042846489350798
63.43635196006849,10.3682117339091,26.101186713894766,1.4999997665630684,0.6809343940690451
63.43635196006849,10.368854547754088,26.14220817938082,1.4999996995147113,0.6700321918401779
63.43635196006849,10.369497361599079,26.132583461945107,1.4999996297227138,0.6717322010698088
63.43635196006849,10.37014017544407,26.09652311160042,1.4999995363195153,0.6793709315327288
63.43635196006849,10.370782989289058,26.028182629386173,1.4999994231174605,0.6951126767755558
63.43635196006849,10.371425803134048,25.940805807708454,1.4999992724690778,0.7168642102564806
63.43635196006849,10.372068616979037,25.813543413912285,1.4999990652768787,0.7463775983285953
63.43635196006849,10.372711430824028,25.610788837126268,1.4999988132259572,0.7908610398116213
63.43635196006849,10.373354244669018,25.32690549374229,1.4999984801732629,0.8408673590539216
63.43635196006849,10.373997058514007,24.95600111431264,1.4999980594019642,0.8891588127160395
63.43635196006849,10.374639872358998,24.553787158579407,1.4999975014479001,0.9296867066100624
63.43635196006849,10.375282686203986,24.091496586093186,1.499996653192376,0.9591811470431965
63.43635196006849,10.375925500048977,23.662243641944695,1.4999958464292136,0.9805016666237744
63.43635196006849,10.376568313893967,23.337907958905205,1.499995344550244,0.9935151247506158
63.43635196006849,10.377211127738956,23.132195581063833,1.4999948068717273,0.998863718942111
63.43635196006849,10.377853941583947,23.060028564086416,1.4999937229139728,0.9967073198345866
63.43635196006849,10.378496755428936,23.140938602305525,1.4999921382606818,0.991544686124111
63.43635196006849,10.379139569273926,23.339287755458034,1.4999908163640379,0.9846088731530971
63.43635196006849,10.379782383118917,23.5659554005285,1.4999893435698672,0.9795800424308151
63.43635196006849,10.380425196963905,23.797178502903336,1.4999877391061298,0.9760183866430727
63.43635196006849,10.381068010808896,23.8921685320113,1.4999864715822417,0.9754534614524901
63.43635196006849,10.381710824653885,23.875833672962976,1.4999854364078933,0.9770958623473541
63.43635196006849,10.382353638498875,23.747871281230022,1.4999828455174935,0.9805314621895334
63.43635196006849,10.382996452343866,23.538378588802367,1.4999789486566402,0.9851534594569893
63.43635196006849,10.383639266188855,23.25070393960739,1.4999769078540397,0.9908730779163486
63.43635196006849,10.384282080033845,23.202983641463977,1.499990473715808,0.9841550432972016
63.43635196006849,10.384924893878834,24.767290274698336,1.5003022357303872,0.8749077149939122
63.43635196006849,10.385567707723824,25.007777093610734,1.5025681561307758,0.8825339745760963
63.43635196006849,10.386210521568815,,,
63.43660090860627,10.35631932478689,,,
63.43660090860627,10.356962144218294,26.078630344078878,1.49999999850091,0.6846552835313167
63.43660090860627,10.357604963649695,25.97229531090045,1.4999999978496075,0.7083099002889232
63.43660090860627,10.358247783081097,25.837316888793005,1.4999999969360642,0.7365748066842163
63.43660090860627,10.3588906025125,25.698618703660408,1.4999999956339374,0.7634464375493004
63.43660090860627,10.359533421943903,25.567040211105475,1.4999999943778697,0.7896836754104086
63.43660090860627,10.360176241375305,25.450249276722236,1.4999999923478244,0.8130060522602858
63.43660090860627,10.360819060806707,25.358706466710235,1.4999999893855933,0.8287263369650751
63.43660090860627,10.361461880238108,25.295648193374216,1.4999999855257768,0.8387025328508667
63.43660090860627,10.362104699669512,25.273815264155708,1.4999999811179527,0.8419942650141081
63.43660090860627,10.362747519100914,25.28803881671539,1.4999999739150942,0.8377916987408484
63.43660090860627,10.363390338532316,25.30319391053104,1.4999999643065256,0.8306231385549525
63.43660090860627,10.36403315796372,25.418951360023314,1.4999999529254708,0.8060401701764999
63.43660090860627,10.364675977395121,25.583643801524726,1.4999999387400156,0.7732299702024842
63.43660090860627,10.365318796826523,25.756685665001587,1.4999999170092921,0.7433657364115354
63.43660090860627,10.365961616257925,25.908990335119054,1.4999998883352939,0.7193358445971764
63.43660090860627,10.366604435689329,25.999193184884813,1.4999998569309239,0.701875742368759
63.43660090860627,10.36724725512073,26.06321208594856,1.4999998136056782,0.6885633268204185
63.43660090860627,10.367890074552133,26.129856954477255,1.4999997491971309,0.6735975405440378
63.43660090860627,10.368532893983534,26.155433148697433,1.4999996697043256,0.6664037432084232
63.43660090860627,10.369175713414938,26.132001026347414,1.499999586900521,0.6716195592219983
63.43660090860627,10.36981853284634,26.08482356505116,1.4999994723954249,0.6827310314960455
63.43660090860627,10.370461352277742,26.018023278377132,1.49999932925093,0.6982020439229741
63.43660090860627,10.371104171709144,25.939279697347374,1.499999152244719,0.7176500987735153
63.43660090860627,10.371746991140547,25.841987043305014,1.499998932603761,0.7410056812745873
63.43660090860627,10.37238981057195,25.68521556330691,1.4999986207049505,0.7732711079458109
63.43660090860627,10.373032630003351,25.448507067506412,1.499998238281455,0.8185213316919241
63.43660090860627,10.373675449434753,25.12683419022624,1.4999977775982396,0.8649131783681427
63.43660090860627,10.374318268866157,24.76057954827951,1.4999972376518858,0.9096015316061243
63.43660090860627,10.374961088297558,24.38573732479639,1.4999964661383067,0.9439133380529652
63.43660090860627,10.37560390772896,23.990602383676073,1.499995415689622,0.9680460156699093
63.43660090860627,10.376246727160364,23.673552392270075,1.499994560856833,0.9834114514729666
63.43660090860627,10.376889546591766,23.435861485026916,1.499993647122679,0.9912427760924302
63.43660090860627,10.377532366023168,23.321454336144875,1.4999925293738088,0.992617997178695
63.43660090860627,10.37817518545457,23.344182154017055,1.4999907762542508,0.9889086045374282
63.43660090860627,10.378818004885973,23.49865165526014,1.4999891030916401,0.9826790833647576
63.43660090860627,10.379460824317375,23.680052843080006,1.4999873712961813,0.9768718075123229
63.43660090860627,10.380103643748777,23.859740429775798,1.499985398350602,0.9735255582001855
63.43660090860627,10.380746463180179,23.943016128580776,1.4999833153566557,0.9729933164243868
63.43660090860627,10.381389282611583,23.91499902926751,1.4999814473609594,0.9751468658488343
63.43660090860627,10.382032102042984,23.81432206696722,1.4999790404699875,0.9784211238864821
63.43660090860627,10.382674921474386,23.619722184871602,1.4999747962597387,0.9830233704013942
63.43660090860627,10.383317740905788,23.356208441352983,1.4999709754187638,0.9886049613075635
63.43660090860627,10.383960560337192,23.023661803220136,1.4999692434954026,0.9945460588096194
63.43660090860627,10.384603379768594,22.96623180918672,1.4999740041879144,0.9863355362526399
63.43660090860627,10.385246199199996,24.74879520642273,1.5002719981661232,0.8784438765959894
63.43660090860627,10.385889018631397,25.085787930653673,1.501459054812834,0.8583430008080255
63.43660090860627,10.386531838062801,25.109737719291992,1.5012884314344794,0.8954020504653356
63.436849857144054,10.356640384299054,26.220109495283797,1.499999998563418,0.651945295997151
63.436849857144054,10.357283209316979,26.10346036899829,1.4999999978534058,0.6783652481467819
63.436849857144054,10.357926034334902,26.032541974016645,1.4999999969096947,0.6957376837415457
63.436849857144054,10.358568859352827,25.923395525670067,1.4999999954319765,0.7189531146819278
63.436849857144054,10.35921168437075,25.808202207522537,1.4999999939197846,0.7434079344349102
63.436849857144054,10.359854509388674,25.69924731514935,1.499999991916803,0.766643223168885
63.436849857144054,10.360497334406599,25.606769212909978,1.499999988842854,0.7861307990414514
63.436849857144054,10.361140159424522,25.543715481392166,1.499999984744302,0.7990700549409718
63.436849857144054,10.361782984442447,25.51760306145069,1.4999999798741457,0.8048488384681204
63.436849857144054,10.36242580946037,25.52719242606048,1.499999972862078,0.8027089299801573
63.436849857144054,10.363068634478296,25.570679920692456,1.4999999624314413,0.7922227895366553
63.436849857144054,10.36371145949622,25.6654108858685,1.49999994980208,0.7705572929950273
63.436849857144054,10.364354284514143,25.802352962918736,1.499999934053453,0.7406193479280977
63.436849857144054,10.364997109532068,25.946216267676267,1.4999999117991536,0.7102418961068038
63.436849857144054,10.365639934549991,26.068145710591594,1.4999998803449668,0.6864156274423378
63.436849857144054,10.366282759567916,26.14234528802984,1.4999998444238536,0.6710287414592631
63.436849857144054,10.36692558458584,26.176629648361466,1.4999997974309118,0.6627096767446712
63.436849857144054,10.367568409603763,26.186710585118576,1.4999997308978907,0.6592348737759501
63.436849857144054,10.368211234621688,26.184817082263137,1.4999996413986665,0.6587544261752396
63.436849857144054,10.368854059639611,26.149838252572902,1.499999538420742,0.6666485272754971
63.436849857144054,10.369496884657536,26.091752322964254,1.4999994059175374,0.680594305116827
63.436849857144054,10.37013970967546,26.01963944450668,1.4999992292284716,0.6982045773118604
63.436849857144054,10.370782534693383,25.9404193867345,1.499999010580125,0.7179228975244067
63.436849857144054,10.371425359711308,25.850440240674693,1.4999987441497498,0.7396221286813759
63.436849857144054,10.372068184729232,25.72429005410431,1.4999984029015245,0.7661214214091858
63.436849857144054,10.372711009747157,25.535113830480544,1.4999979627045448,0.8009052310182971
63.436849857144054,10.37335383476508,25.265413422954282,1.4999974502380944,0.8434865531064567
63.436849857144054,10.373996659783003,24.947357301368125,1.4999968408273385,0.8867286867451019
63.436849857144054,10.374639484800928,24.610495425030404,1.4999960546659574,0.9252244919532561
63.436849857144054,10.375282309818852,24.27993249650355,1.4999950182795012,0.9534073033283949
63.436849857144054,10.375925134836777,23.983472897924162,1.4999939185868005,0.9712028833502969
63.436849857144054,10.3765679598547,23.745836816497008,1.4999926653026014,0.9811865950958558
63.436849857144054,10.377210784872625,23.5944544532709,1.4999911484780315,0.9850371649894023
63.436849857144054,10.377853609890549,23.565107600903602,1.4999893044132058,0.9840033251250947
63.436849857144054,10.378496434908472,23.657045983351193,1.4999872599426651,0.9797292539369944
63.436849857144054,10.379139259926397,23.80096847976058,1.4999849795116322,0.9746174582898505
63.436849857144054,10.37978208494432,23.9342638528892,1.4999824531284252,0.9708458816823405
63.436849857144054,10.380424909962246,24.000391926729247,1.4999798184200268,0.9702340971518424
63.436849857144054,10.381067734980169,23.97460077832343,1.4999771453860027,0.9722382630656871
63.436849857144054,10.381710559998092,23.874290649752837,1.4999739628335595,0.9759120564232501
63.436849857144054,10.382353385016017,23.711641075171542,1.4999698377091293,0.9803995511460127
63.436849857144054,10.38299621003394,23.48147705769508,1.4999648972010071,0.9856537237694851
63.436849857144054,10.383639035051866,23.197026209848843,1.4999603812711793,0.9910894791147735
63.436849857144054,10.38428186006979,22.878844344466177,1.4999572612472012,0.9955780409324168
63.436849857144054,10.384924685087713,22.730466826758267,1.4999656141525897,0.9883355135613654
63.436849857144054,10.385567510105638,24.67096039500179,1.5004428461199948,0.8723841719235763
63.436849857144054,10.386210335123561,25.215533044133284,1.5006309749910522,0.8213708055553892
63.436849857144054,10.386853160141486,25.47342651998504,1.5045661730576019,0.8289957606540941
63.437098805681835,10.356318618786391,26.373280994028573,1.499999998512279,0.6157258749898543
63.437098805681835,10.356961449390946,26.223036399173516,1.4999999979104588,0.6500493648658179
63.437098805681835,10.3576042799955,26.17179383715953,1.4999999968768436,0.6637288186037862
63.437098805681835,10.358247110600056,26.109860874268033,1.49999999540257,0.6785519503199602
63.437098805681835,10.35888994120461,26.019621822247757,1.4999999935169035,0.6981140490754757
63.437098805681835,10.359532771809167,25.924419181586,1.499999991320674,0.7197432480622978
63.437098805681835,10.360175602413722,25.840328596982697,1.4999999883216435,0.7389804590912286
63.437098805681835,10.360818433018277,25.771378261108016,1.4999999840523477,0.7547310643386624
63.437098805681835,10.361461263622832,25.734874970104407,1.4999999782136508,0.7630846393304901
63.437098805681835,10.362104094227387,25.73713855195139,1.4999999708664147,0.7639802626354946
